"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-11 14:02:12,26.613,65.66,1088.37,43.9,362.2
"81",2016-08-11 14:02:13,26.613,65.66,1092.91,44,361.1
"82",2016-08-11 14:02:14,26.613,65.67,1106.54,43.9,360.3
"83",2016-08-11 14:02:15,26.613,65.68,1127.33,44,360.5
"84",2016-08-11 14:02:16,26.613,65.68,1151.24,43.9,359.1
"85",2016-08-11 14:02:17,26.613,65.68,1166.3,43.9,358.2
"86",2016-08-11 14:02:18,26.613,65.68,1171.2,43.9,358.4
"87",2016-08-11 14:02:19,26.613,65.68,1169.05,44,358.9
"88",2016-08-11 14:02:20,26.613,65.68,1137.14,44,357
"89",2016-08-11 14:02:21,26.613,65.67,1117.77,44,356.9
"90",2016-08-11 14:02:22,26.613,65.67,1080.48,44,356.6
"91",2016-08-11 14:02:23,26.613,65.68,1095.18,44,354.8
"92",2016-08-11 14:02:24,26.613,65.69,1067.21,44,355.6
"93",2016-08-11 14:02:25,26.613,65.67,1065.65,44.1,354.4
"94",2016-08-11 14:02:26,26.613,65.67,1056.09,44,353.6
"95",2016-08-11 14:02:27,26.613,65.67,1042.46,44,351.1
"96",2016-08-11 14:02:28,26.613,65.67,1042.23,44,352.6
"97",2016-08-11 14:02:29,26.613,65.68,1032.06,44,353.7
"98",2016-08-11 14:02:30,26.613,65.68,1021.43,44,350.8
"99",2016-08-11 14:02:31,26.613,65.68,1021.19,43.9,350.1
"100",2016-08-11 14:02:32,26.613,65.67,1022.86,44,351.3
"101",2016-08-11 14:02:33,26.613,65.67,1008.76,43.9,349.8
"102",2016-08-11 14:02:34,26.613,65.66,1018.92,44,350.1
"103",2016-08-11 14:02:35,26.613,65.66,1025.61,43.9,351.7
"104",2016-08-11 14:02:36,26.613,65.67,1021.19,43.9,348.8
"105",2016-08-11 14:02:37,26.613,65.68,1018.44,43.9,349.8
"106",2016-08-11 14:02:38,26.613,65.68,1016.05,43.8,349.1
"107",2016-08-11 14:02:39,26.613,65.68,1010.07,43.8,348.7
"108",2016-08-11 14:02:40,26.613,65.67,1007.92,43.9,348.3
"109",2016-08-11 14:02:41,26.613,65.67,1009.23,43.7,348.7
"110",2016-08-11 14:02:42,26.613,65.66,1002.66,43.8,348.6
"111",2016-08-11 14:02:43,26.613,65.67,991.06,43.7,348.9
"112",2016-08-11 14:02:44,26.613,65.67,975.76,43.6,348.2
"113",2016-08-11 14:02:45,26.613,65.68,954.84,43.5,349.2
"114",2016-08-11 14:02:46,26.613,65.68,929.74,43.6,349.7
"115",2016-08-11 14:02:47,26.613,65.68,932.61,43.4,349.5
"116",2016-08-11 14:02:48,26.613,65.67,928.31,43.4,350.1
"117",2016-08-11 14:02:49,26.613,65.67,930.7,43.3,350.9
"118",2016-08-11 14:02:50,26.613,65.67,924.6,43.3,352.7
"119",2016-08-11 14:02:51,26.613,65.67,907.39,43.2,353.6
"120",2016-08-11 14:02:52,26.613,65.68,895.79,43.1,354.2
"121",2016-08-11 14:02:53,26.613,65.68,884.8,43.2,355.2
"122",2016-08-11 14:02:54,26.613,65.67,881.45,43.1,353.4
"123",2016-08-11 14:02:55,26.613,65.67,870.69,43.1,356.9
"124",2016-08-11 14:02:56,26.613,65.67,859.81,43.1,358.1
"125",2016-08-11 14:02:57,26.613,65.67,851.81,43,358.4
"126",2016-08-11 14:02:58,26.613,65.68,852.88,43.1,358.1
"127",2016-08-11 14:02:59,26.613,65.69,846.19,43.1,358.5
"128",2016-08-11 14:03:00,26.613,65.68,843.32,43.1,359.7
"129",2016-08-11 14:03:01,26.613,65.68,837.22,43,359.3
"130",2016-08-11 14:03:02,26.613,65.67,846.67,43,360.4
"131",2016-08-11 14:03:03,26.613,65.67,843.68,42.9,360.6
"132",2016-08-11 14:03:04,26.613,65.67,825.03,42.9,361.7
"133",2016-08-11 14:03:05,26.613,65.67,823.72,42.9,364.9
"134",2016-08-11 14:03:06,26.613,65.68,820.13,42.8,360.8
"135",2016-08-11 14:03:07,26.613,65.69,807.58,42.7,362.5
"136",2016-08-11 14:03:08,26.613,65.69,804.35,42.7,365.1
"137",2016-08-11 14:03:09,27.113,65.68,801.84,42.7,364.3
"138",2016-08-11 14:03:10,27.113,65.67,795.74,42.6,364.6
"139",2016-08-11 14:03:11,27.113,65.66,789.41,42.6,365.4
"140",2016-08-11 14:03:12,27.113,65.66,784.03,42.6,365.8
"141",2016-08-11 14:03:13,27.113,65.66,778.77,42.6,365
"142",2016-08-11 14:03:14,27.113,65.67,782.71,42.5,368.4
"143",2016-08-11 14:03:15,27.113,65.68,772.32,42.5,366.9
"144",2016-08-11 14:03:16,27.113,65.67,784.39,42.5,367.4
"145",2016-08-11 14:03:17,27.113,65.67,788.33,42.5,366.8
"146",2016-08-11 14:03:18,27.113,65.67,791.92,42.6,368
"147",2016-08-11 14:03:19,27.113,65.67,770.76,42.5,367.4
"148",2016-08-11 14:03:20,27.113,65.66,662.82,42.6,368.6
