"","datetime","temp","pressure","par","h2o","co2"
"33",2016-08-11 13:03:34,28.612,65.97,2458.36,33.4,291.5
"34",2016-08-11 13:03:35,28.612,65.97,2457.4,33.2,291.8
"35",2016-08-11 13:03:36,28.612,65.97,2456.68,33.2,291.1
"36",2016-08-11 13:03:37,28.612,65.97,2455.96,33.1,292.7
"37",2016-08-11 13:03:38,28.612,65.97,2451.54,33.2,292.4
"38",2016-08-11 13:03:39,28.612,65.97,2451.18,33.2,290.1
"39",2016-08-11 13:03:40,28.612,65.97,2449.63,33.2,290.5
"40",2016-08-11 13:03:41,28.612,65.97,2449.27,33.1,291.2
"41",2016-08-11 13:03:42,28.612,65.97,2444.37,33,289.8
"42",2016-08-11 13:03:43,28.612,65.97,2442.22,33.1,290.4
"43",2016-08-11 13:03:44,28.612,65.97,2436.6,33.1,290.1
"44",2016-08-11 13:03:45,28.612,65.97,2439.95,33,290.5
"45",2016-08-11 13:03:46,28.612,65.97,2438.75,33,287.6
"46",2016-08-11 13:03:47,28.612,65.97,2434.81,33,287.5
"47",2016-08-11 13:03:48,28.612,65.97,2431.46,33,287.5
"48",2016-08-11 13:03:49,28.612,65.97,2409.94,33,289
"49",2016-08-11 13:03:50,28.612,65.97,2420.94,33,286
"50",2016-08-11 13:03:51,28.612,65.97,2417.71,33.1,289.8
"51",2016-08-11 13:03:52,28.612,65.97,2415.68,33,286.4
"52",2016-08-11 13:03:53,28.612,65.97,2415.44,33,290
"53",2016-08-11 13:03:54,28.612,65.97,2413.53,33,288.7
"54",2016-08-11 13:03:55,28.612,65.97,2411.14,33,288.8
"55",2016-08-11 13:03:56,28.612,65.97,2411.14,33,289.8
"56",2016-08-11 13:03:57,28.612,65.97,2408.03,33,288.7
"57",2016-08-11 13:03:58,28.612,65.97,2403.61,33,288
"58",2016-08-11 13:03:59,28.612,65.97,2402.77,33,289
"59",2016-08-11 13:04:00,28.612,65.97,2403.61,32.9,291.2
"60",2016-08-11 13:04:01,28.612,65.97,2403.97,33,286.5
"61",2016-08-11 13:04:02,28.612,65.97,2400.74,33,336.9
"62",2016-08-11 13:04:03,28.612,65.97,2395,33,290.3
"63",2016-08-11 13:04:04,28.612,65.97,2394.76,33,283.9
"64",2016-08-11 13:04:05,28.612,65.97,2393.69,33,287.9
"65",2016-08-11 13:04:06,28.612,65.97,2393.93,32.9,288.1
"66",2016-08-11 13:04:07,28.612,65.97,2392.61,32.9,288.4
"67",2016-08-11 13:04:08,28.612,65.97,2386.87,32.9,289.9
"68",2016-08-11 13:04:09,28.612,65.97,2382.33,32.9,289.9
"69",2016-08-11 13:04:10,28.612,65.97,2384.84,32.9,289.5
"70",2016-08-11 13:04:11,28.612,65.97,2384,32.9,289.7
"71",2016-08-11 13:04:12,28.612,65.97,2382.93,32.9,289.4
"72",2016-08-11 13:04:13,28.612,65.97,2379.34,32.9,288.8
"73",2016-08-11 13:04:14,28.612,65.97,2380.66,32.8,296.5
"74",2016-08-11 13:04:15,28.612,65.97,2380.3,32.8,287.6
"75",2016-08-11 13:04:16,28.612,65.97,2371.21,32.8,288.1
"76",2016-08-11 13:04:17,28.612,65.97,2372.05,32.9,288.9
"77",2016-08-11 13:04:18,28.612,65.97,2371.57,32.9,289.4
"78",2016-08-11 13:04:19,28.612,65.97,2372.29,32.9,289.8
"79",2016-08-11 13:04:20,28.612,65.97,2374.2,32.9,289.4
"80",2016-08-11 13:04:21,28.612,65.97,2368.47,32.9,289.9
"81",2016-08-11 13:04:22,28.612,65.97,2366.07,32.9,291.8
"82",2016-08-11 13:04:23,28.612,65.97,2362.85,32.8,288.7
"83",2016-08-11 13:04:24,28.612,65.97,2361.05,32.8,289.3
"84",2016-08-11 13:04:25,28.612,65.97,2362.13,32.8,291.6
"85",2016-08-11 13:04:26,28.612,65.97,2358.3,32.8,292.4
"86",2016-08-11 13:04:27,28.612,65.97,2358.66,32.8,289.6
"87",2016-08-11 13:04:28,28.612,65.97,2354.12,32.7,290.8
"88",2016-08-11 13:04:29,28.612,65.97,2355.79,32.7,290.4
"89",2016-08-11 13:04:30,28.612,65.97,2351.25,32.7,289.7
"90",2016-08-11 13:04:31,28.612,65.97,2350.18,32.8,292.3
"91",2016-08-11 13:04:32,28.612,65.97,2350.06,32.7,290.1
"92",2016-08-11 13:04:33,28.612,65.97,2347.55,32.7,288.5
"93",2016-08-11 13:04:34,28.612,65.97,2345.16,32.6,290.3
"94",2016-08-11 13:04:35,28.612,65.97,2343.72,32.7,290.2
"95",2016-08-11 13:04:36,28.612,65.97,2344.68,32.6,290.2
"96",2016-08-11 13:04:37,28.612,65.97,2343.72,32.6,289.3
"97",2016-08-11 13:04:38,28.612,65.97,2343.36,32.7,290.3
"98",2016-08-11 13:04:39,28.612,65.97,2340.26,32.7,289.1
"99",2016-08-11 13:04:40,28.612,65.97,2338.94,32.6,288.7
"100",2016-08-11 13:04:41,28.612,65.97,2337.51,32.6,287
"101",2016-08-11 13:04:42,28.612,65.97,2335.59,32.6,288.3
"102",2016-08-11 13:04:43,28.612,65.97,2335.95,32.7,287.9
"103",2016-08-11 13:04:44,28.612,65.97,2334.04,32.6,289.1
"104",2016-08-11 13:04:45,28.612,65.97,2332.72,32.5,287.6
"105",2016-08-11 13:04:46,28.612,65.97,2331.53,32.5,288.6
"106",2016-08-11 13:04:47,28.612,65.97,2327.46,32.4,288.2
"107",2016-08-11 13:04:48,28.612,65.97,2328.42,32.3,288.7
"108",2016-08-11 13:04:49,28.612,65.97,2321.97,32.3,289.2
"109",2016-08-11 13:04:50,28.612,65.97,2324.12,32.2,285.9
"110",2016-08-11 13:04:51,28.612,65.97,2318.5,32.2,286.4
"111",2016-08-11 13:04:52,28.612,65.97,2319.58,32.3,287.1
"112",2016-08-11 13:04:53,28.612,65.97,2322.56,32.3,285.6
"113",2016-08-11 13:04:54,28.612,65.97,2318.98,32.2,284.9
"114",2016-08-11 13:04:55,28.612,65.97,2318.26,32.2,287.2
"115",2016-08-11 13:04:56,28.612,65.97,2316.11,32.2,284.2
"116",2016-08-11 13:04:57,28.612,65.97,2326.03,32.2,284.7
"117",2016-08-11 13:04:58,28.612,65.97,2311.33,32.2,286.7
"118",2016-08-11 13:04:59,28.612,65.97,2314.32,32.3,285.5
"119",2016-08-11 13:05:00,28.612,65.97,2309.18,32.3,284.7
"120",2016-08-11 13:05:01,28.612,65.97,2315.75,32.3,284.6
"121",2016-08-11 13:05:02,28.612,65.97,2308.82,32.3,283.2
"122",2016-08-11 13:05:03,28.612,65.97,2308.7,32.4,284.7
"123",2016-08-11 13:05:04,28.612,65.97,2308.22,32.3,284.2
"124",2016-08-11 13:05:05,28.612,65.97,2312.16,32.4,282
"125",2016-08-11 13:05:06,28.612,65.97,2302.36,32.5,283.2
"126",2016-08-11 13:05:07,28.612,65.97,2303.8,32.4,281.9
"127",2016-08-11 13:05:08,28.612,65.97,2305.83,32.4,282.7
"128",2016-08-11 13:05:09,28.612,65.97,2303.32,32.5,283
"129",2016-08-11 13:05:10,28.612,65.97,2303.32,32.5,283.4
"130",2016-08-11 13:05:11,28.612,65.97,2301.17,32.5,279.8
"131",2016-08-11 13:05:12,28.612,65.97,2301.41,32.5,283.8
"132",2016-08-11 13:05:13,28.612,65.97,2302.12,32.5,280.8
"133",2016-08-11 13:05:14,28.612,65.97,2301.65,32.6,281.9
"134",2016-08-11 13:05:15,28.612,65.97,2297.7,32.5,281.9
"135",2016-08-11 13:05:16,28.612,65.97,2297.22,32.4,280.9
"136",2016-08-11 13:05:17,28.612,65.97,2298.9,32.5,280.9
"137",2016-08-11 13:05:18,28.612,65.97,2298.78,32.5,282.4
"138",2016-08-11 13:05:19,28.612,65.97,2296.74,32.4,282
"139",2016-08-11 13:05:20,28.612,65.97,2295.79,32.4,284.2
"140",2016-08-11 13:05:21,28.612,65.97,2296.27,32.4,288.2
"141",2016-08-11 13:05:22,28.612,65.97,2297.94,32.4,285.6
"142",2016-08-11 13:05:23,28.612,65.97,2294,32.4,289.2
"143",2016-08-11 13:05:24,28.612,65.97,2290.77,32.4,289.9
"144",2016-08-11 13:05:25,28.612,65.97,2289.45,32.3,295.6
"145",2016-08-11 13:05:26,28.612,65.97,2287.06,32.2,291
"146",2016-08-11 13:05:27,28.612,65.97,NA,NA,NA
