"","datetime","temp","pressure","par","h2o","co2"
"102",2016-08-13 12:04:03,20.611,60.86,11.71,25.9,404.1
"103",2016-08-13 12:04:04,20.611,60.86,11.24,25.9,402.4
"104",2016-08-13 12:04:05,20.611,60.86,10.76,25.9,402.3
"105",2016-08-13 12:04:06,20.611,60.86,11.36,25.9,401.7
"106",2016-08-13 12:04:07,20.611,60.86,11,25.9,402.9
"107",2016-08-13 12:04:08,20.611,60.86,11.83,26,402.6
"108",2016-08-13 12:04:09,20.611,60.86,11.48,26,403.3
"109",2016-08-13 12:04:10,20.611,60.86,11.36,26,404.2
"110",2016-08-13 12:04:11,20.611,60.86,7.41,26,403.4
"111",2016-08-13 12:04:12,20.611,60.86,5.98,26,403.4
"112",2016-08-13 12:04:13,20.611,60.86,5.62,26,400.2
"113",2016-08-13 12:04:14,20.611,60.86,5.26,26.1,405.3
"114",2016-08-13 12:04:15,20.611,60.86,4.42,26,401.4
"115",2016-08-13 12:04:16,20.611,60.86,4.18,26.1,404.3
"116",2016-08-13 12:04:17,20.611,60.86,3.59,26.1,405.2
"117",2016-08-13 12:04:18,20.611,60.86,3.59,26.1,405.6
"118",2016-08-13 12:04:19,20.611,60.86,3.71,26.1,404.3
"119",2016-08-13 12:04:20,20.611,60.86,3.23,26.1,402.4
"120",2016-08-13 12:04:21,20.611,60.86,3.47,26.2,404.3
"121",2016-08-13 12:04:22,20.611,60.86,3.47,26.1,403.5
"122",2016-08-13 12:04:23,20.611,60.86,3.71,26.2,405.1
"123",2016-08-13 12:04:24,20.611,60.86,3.11,26.1,405.5
"124",2016-08-13 12:04:25,20.611,60.86,2.99,26.2,408.1
"125",2016-08-13 12:04:26,20.611,60.86,2.99,26.2,406.5
"126",2016-08-13 12:04:27,20.611,60.86,3.11,26.2,405.1
"127",2016-08-13 12:04:28,20.611,60.86,3.47,26.2,406.4
"128",2016-08-13 12:04:29,20.611,60.86,3.23,26.2,406.5
"129",2016-08-13 12:04:30,20.611,60.86,3.23,26.3,408
"130",2016-08-13 12:04:31,20.611,60.86,2.99,26.2,408.2
"131",2016-08-13 12:04:32,20.611,60.86,3.11,26.3,408.1
"132",2016-08-13 12:04:33,20.611,60.86,2.99,26.2,410.2
"133",2016-08-13 12:04:34,20.611,60.86,2.87,26.2,406.7
"134",2016-08-13 12:04:35,20.611,60.86,3.11,26.2,410.5
"135",2016-08-13 12:04:36,20.611,60.86,2.87,26.2,408
"136",2016-08-13 12:04:37,20.611,60.86,2.63,26.2,411.7
"137",2016-08-13 12:04:38,20.611,60.86,2.75,26.1,410.5
"138",2016-08-13 12:04:39,20.611,60.86,2.51,26.1,409.6
"139",2016-08-13 12:04:40,20.611,60.86,2.99,26.1,411.2
"140",2016-08-13 12:04:41,20.611,60.86,2.63,26.1,408.5
"141",2016-08-13 12:04:42,20.611,60.86,2.63,26.1,410
"142",2016-08-13 12:04:43,20.611,60.86,2.39,26.1,409.7
"143",2016-08-13 12:04:44,20.611,60.86,2.87,26.1,412
"144",2016-08-13 12:04:45,20.611,60.86,2.63,26.1,409.8
"145",2016-08-13 12:04:46,20.611,60.86,2.75,26.1,410
"146",2016-08-13 12:04:47,20.611,60.86,2.75,26,409.4
"147",2016-08-13 12:04:48,20.611,60.86,NA,NA,NA
