"","datetime","temp","pressure","par","h2o","co2"
"87",2016-08-10 14:22:24,20.111,68.96,2.51,25.5,457.6
"88",2016-08-10 14:22:25,20.111,68.96,2.87,25.5,456.2
"89",2016-08-10 14:22:26,20.111,68.96,2.87,25.4,453.1
"90",2016-08-10 14:22:27,20.111,68.96,2.63,25.4,456.4
"91",2016-08-10 14:22:28,20.111,68.96,3.11,25.5,459
"92",2016-08-10 14:22:29,20.111,68.96,2.99,25.4,459
"93",2016-08-10 14:22:30,20.111,68.96,2.51,25.4,457.9
"94",2016-08-10 14:22:31,20.111,68.96,2.87,25.4,456.7
"95",2016-08-10 14:22:32,20.111,68.96,2.99,25.4,463.8
"96",2016-08-10 14:22:33,20.111,68.96,2.39,25.4,460.1
"97",2016-08-10 14:22:34,20.111,68.96,2.39,25.3,461.7
"98",2016-08-10 14:22:35,20.111,68.96,2.75,25.4,461.3
"99",2016-08-10 14:22:36,20.111,68.96,2.87,25.4,464.3
"100",2016-08-10 14:22:37,20.111,68.96,2.63,25.4,465.3
"101",2016-08-10 14:22:38,20.111,68.96,2.51,25.4,461.9
"102",2016-08-10 14:22:39,20.111,68.96,2.87,25.4,468.5
"103",2016-08-10 14:22:40,20.111,68.96,2.99,25.4,465.8
"104",2016-08-10 14:22:41,20.111,68.96,2.75,25.4,468
"105",2016-08-10 14:22:42,20.111,68.96,2.75,25.5,466.7
"106",2016-08-10 14:22:43,20.111,68.96,2.63,25.4,470.8
"107",2016-08-10 14:22:44,20.111,68.96,2.75,25.4,466
"108",2016-08-10 14:22:45,20.111,68.96,2.75,25.5,471.9
"109",2016-08-10 14:22:46,20.111,68.96,2.51,25.4,468.8
"110",2016-08-10 14:22:47,20.111,68.96,2.87,25.4,470.8
"111",2016-08-10 14:22:48,20.111,68.96,2.75,25.5,473.3
"112",2016-08-10 14:22:49,20.111,68.96,2.87,25.5,474
"113",2016-08-10 14:22:50,20.111,68.96,2.75,25.5,472.4
"114",2016-08-10 14:22:51,20.111,68.96,2.75,25.4,473.1
"115",2016-08-10 14:22:52,20.111,68.96,2.87,25.5,475.8
"116",2016-08-10 14:22:53,20.111,68.96,2.87,25.5,473.1
"117",2016-08-10 14:22:54,20.111,68.96,2.51,25.4,474.9
"118",2016-08-10 14:22:55,20.111,68.96,2.75,25.6,477.4
"119",2016-08-10 14:22:56,20.111,68.96,2.27,25.6,475.8
"120",2016-08-10 14:22:57,20.111,68.96,2.63,25.5,476
"121",2016-08-10 14:22:58,20.111,68.96,3.23,25.5,479.1
"122",2016-08-10 14:22:59,20.111,68.96,2.51,25.6,475.1
"123",2016-08-10 14:23:00,20.111,68.96,2.39,25.6,479.6
"124",2016-08-10 14:23:01,20.111,68.96,2.99,25.6,479.8
"125",2016-08-10 14:23:02,20.111,68.96,2.75,25.6,478.9
"126",2016-08-10 14:23:03,20.111,68.96,2.51,25.6,480.4
"127",2016-08-10 14:23:04,20.111,68.96,3.35,25.7,486.3
"128",2016-08-10 14:23:05,20.111,68.96,3.23,25.6,480.2
"129",2016-08-10 14:23:06,20.111,68.96,3.11,25.6,482.8
"130",2016-08-10 14:23:07,20.111,68.96,2.87,25.7,487.8
"131",2016-08-10 14:23:08,20.111,68.96,3.11,25.6,482.1
"132",2016-08-10 14:23:09,20.111,68.96,2.63,25.7,485.4
"133",2016-08-10 14:23:10,20.111,68.96,2.99,25.6,488.6
"134",2016-08-10 14:23:11,20.111,68.96,2.51,25.6,485.8
"135",2016-08-10 14:23:12,20.111,68.96,2.51,25.7,489.7
"136",2016-08-10 14:23:13,20.111,68.96,2.99,25.7,492.3
"137",2016-08-10 14:23:14,20.111,68.96,2.63,25.7,493.1
"138",2016-08-10 14:23:15,20.111,68.96,2.99,25.7,491.7
"139",2016-08-10 14:23:16,20.111,68.96,2.63,25.7,490.5
"140",2016-08-10 14:23:17,20.111,68.96,2.63,25.7,493.6
"141",2016-08-10 14:23:18,20.111,68.96,2.63,25.7,491
"142",2016-08-10 14:23:19,20.111,68.96,2.39,25.7,491.9
"143",2016-08-10 14:23:20,20.111,68.95,2.51,25.6,491.6
"144",2016-08-10 14:23:21,20.111,68.95,4.42,25.7,493.5
"145",2016-08-10 14:23:22,20.111,68.95,374.5,25.7,495.3
"146",2016-08-10 14:23:23,20.111,68.95,292.86,25.7,494
"147",2016-08-10 14:23:24,20.111,68.95,265.97,25.7,493.5
"148",2016-08-10 14:23:25,20.111,68.95,273.14,25.8,495.1
"149",2016-08-10 14:23:26,20.111,68.95,284.85,25.7,498.4
"150",2016-08-10 14:23:27,20.111,68.95,393.87,25.8,497.8
"151",2016-08-10 14:23:28,20.111,68.95,416.7,25.8,497.6
"152",2016-08-10 14:23:29,20.111,68.95,423.51,25.8,498.1
