"","datetime","temp","pressure","par","h2o","co2"
"109",2016-08-10 15:50:55,18.108,68.93,1.08,26.6,636.9
"110",2016-08-10 15:50:56,18.108,68.93,0.96,26.6,635.8
"111",2016-08-10 15:50:57,18.108,68.93,0.96,26.6,640.7
"112",2016-08-10 15:50:58,18.108,68.93,1.08,26.6,640.6
"113",2016-08-10 15:50:59,18.108,68.93,0.84,26.5,641.7
"114",2016-08-10 15:51:00,18.108,68.93,1.43,26.6,644.2
"115",2016-08-10 15:51:01,18.108,68.93,0.96,26.5,646.5
"116",2016-08-10 15:51:02,18.108,68.93,1.43,26.5,648.4
"117",2016-08-10 15:51:03,18.108,68.93,1.2,26.5,644.4
"118",2016-08-10 15:51:04,18.108,68.93,1.08,26.5,649.3
"119",2016-08-10 15:51:05,18.108,68.93,1.31,26.5,652.7
"120",2016-08-10 15:51:06,18.108,68.93,1.31,26.5,654.4
"121",2016-08-10 15:51:07,18.108,68.93,1.43,26.5,655.2
"122",2016-08-10 15:51:08,18.108,68.93,1.31,26.5,657.3
"123",2016-08-10 15:51:09,18.108,68.93,1.43,26.5,657.5
"124",2016-08-10 15:51:10,18.108,68.93,0.84,26.5,659.3
"125",2016-08-10 15:51:11,18.108,68.93,1.67,26.5,660.6
"126",2016-08-10 15:51:12,18.108,68.93,1.67,26.5,660.2
"127",2016-08-10 15:51:13,18.108,68.93,1.2,26.5,663.1
"128",2016-08-10 15:51:14,18.108,68.93,1.31,26.5,663.2
"129",2016-08-10 15:51:15,18.108,68.93,1.08,26.5,663.1
"130",2016-08-10 15:51:16,18.108,68.93,1.2,26.5,668
"131",2016-08-10 15:51:17,18.108,68.93,1.43,26.5,666.9
"132",2016-08-10 15:51:18,18.108,68.93,1.79,26.5,666.7
"133",2016-08-10 15:51:19,18.108,68.92,1.67,26.4,667.7
"134",2016-08-10 15:51:20,18.108,68.92,1.31,26.4,672.4
"135",2016-08-10 15:51:21,18.108,68.92,1.43,26.4,671.4
"136",2016-08-10 15:51:22,18.108,68.93,1.43,26.4,672.8
"137",2016-08-10 15:51:23,18.108,68.93,1.67,26.4,676.7
"138",2016-08-10 15:51:24,18.108,68.93,1.2,26.4,678.5
"139",2016-08-10 15:51:25,18.108,68.92,0.84,26.3,674.3
"140",2016-08-10 15:51:26,18.108,68.91,1.55,26.3,679
"141",2016-08-10 15:51:27,18.108,68.91,1.31,26.3,678.4
"142",2016-08-10 15:51:28,18.108,68.92,1.79,26.3,681.2
"143",2016-08-10 15:51:29,18.108,68.93,116.19,26.3,683.6
"144",2016-08-10 15:51:30,18.108,68.93,111.77,26.3,681.1
"145",2016-08-10 15:51:31,18.108,68.93,115.83,26.3,685.5
"146",2016-08-10 15:51:32,18.108,68.92,116.55,26.3,684.3
"147",2016-08-10 15:51:33,18.108,68.91,119.3,26.2,686.5
"148",2016-08-10 15:51:34,18.108,68.91,123.84,26.3,686.8
"149",2016-08-10 15:51:35,18.108,68.92,125.51,26.2,689.1
