"","datetime","temp","pressure","par","h2o","co2"
"53",2016-08-13 11:58:50,19.109,60.85,1434.42,27.212,460.14
"54",2016-08-13 11:58:51,19.109,60.85,1434.42,27.197,460.42
"55",2016-08-13 11:58:52,19.109,60.85,1434.42,27.186,460.59
"56",2016-08-13 11:58:53,19.109,60.85,1434.42,27.181,460.88
"57",2016-08-13 11:58:54,19.109,60.85,1434.42,27.166,460.98
"58",2016-08-13 11:58:55,19.109,60.85,1434.42,27.161,461.22
"59",2016-08-13 11:58:56,19.109,60.85,1434.42,27.147,461.49
"60",2016-08-13 11:58:57,19.109,60.85,1434.42,27.137,461.77
"61",2016-08-13 11:58:58,19.109,60.85,1434.42,27.131,462.09
"62",2016-08-13 11:58:59,19.109,60.85,1434.42,27.116,462.33
"63",2016-08-13 11:59:00,19.109,60.85,1434.42,27.108,462.74
"64",2016-08-13 11:59:01,19.109,60.85,1434.42,27.091,462.85
"65",2016-08-13 11:59:02,19.109,60.85,1434.42,27.093,463.2
"66",2016-08-13 11:59:03,19.109,60.85,1434.42,27.075,463.66
"67",2016-08-13 11:59:04,19.109,60.85,1434.42,27.07,464.13
"68",2016-08-13 11:59:05,19.109,60.85,1434.42,27.06,464.48
"69",2016-08-13 11:59:06,19.109,60.85,1434.42,27.041,465
"70",2016-08-13 11:59:07,19.109,60.85,1434.42,27.041,465.01
"71",2016-08-13 11:59:08,19.109,60.85,1434.42,27.029,465.06
"72",2016-08-13 11:59:09,19.109,60.85,1434.42,27.027,465.06
"73",2016-08-13 11:59:10,19.109,60.85,1434.42,27.021,465.03
"74",2016-08-13 11:59:11,19.109,60.85,1434.42,27.012,465.34
"75",2016-08-13 11:59:12,19.109,60.85,1434.42,27,465.64
"76",2016-08-13 11:59:13,19.109,60.85,1434.42,26.986,465.69
"77",2016-08-13 11:59:14,19.109,60.85,1434.42,26.975,466.03
"78",2016-08-13 11:59:15,19.109,60.85,1434.42,26.959,466.14
"79",2016-08-13 11:59:16,19.109,60.85,1434.42,26.947,466.19
"80",2016-08-13 11:59:17,19.109,60.85,1434.42,26.94,466.62
"81",2016-08-13 11:59:18,19.109,60.85,1434.42,26.923,466.66
"82",2016-08-13 11:59:19,19.109,60.85,1434.42,26.912,466.98
"83",2016-08-13 11:59:20,19.109,60.85,1434.42,26.9,467.09
"84",2016-08-13 11:59:21,19.109,60.84,1509.37,26.89,467.43
"85",2016-08-13 11:59:22,19.109,60.84,1543.91,26.886,467.64
"86",2016-08-13 11:59:23,19.109,60.83,1531.24,26.884,467.66
"87",2016-08-13 11:59:24,19.109,60.84,1536.98,26.878,467.97
"88",2016-08-13 11:59:25,19.109,60.85,1575.11,26.87,467.95
"89",2016-08-13 11:59:26,19.109,60.85,1635,26.855,468.27
"90",2016-08-13 11:59:27,19.109,60.85,1654.36,26.847,468.41
