"","datetime","temp","pressure","par","h2o","co2"
"77",2016-08-11 14:15:18,25.613,65.67,3075.75,36.6,350.2
"78",2016-08-11 14:15:19,25.613,65.67,3076.59,36.6,349.4
"79",2016-08-11 14:15:20,25.613,65.66,3089.38,36.6,348.4
"80",2016-08-11 14:15:21,25.613,65.66,3052.21,36.7,348.7
"81",2016-08-11 14:15:22,25.613,65.65,3044.79,36.7,349.7
"82",2016-08-11 14:15:23,25.613,65.66,3083.64,36.6,347.5
"83",2016-08-11 14:15:24,25.613,65.66,3090.58,36.7,348.6
"84",2016-08-11 14:15:25,25.613,65.66,3094.16,36.7,345.8
"85",2016-08-11 14:15:26,25.613,65.66,3101.57,36.8,346.8
"86",2016-08-11 14:15:27,25.613,65.66,3116.04,36.8,348.2
"87",2016-08-11 14:15:28,25.613,65.66,3118.79,36.8,347.2
"88",2016-08-11 14:15:29,26.113,65.66,3102.89,36.8,348.1
"89",2016-08-11 14:15:30,26.113,65.66,2805.96,36.8,345.4
"90",2016-08-11 14:15:31,26.113,65.66,2752.77,36.9,347
"91",2016-08-11 14:15:32,26.113,65.67,2699.7,36.9,345.7
"92",2016-08-11 14:15:33,26.113,65.67,2523.86,36.9,346.9
"93",2016-08-11 14:15:34,26.113,65.67,2453.1,37,346.8
"94",2016-08-11 14:15:35,26.113,65.67,2028.99,37,345.8
"95",2016-08-11 14:15:36,26.113,65.66,1725.49,37,344.4
"96",2016-08-11 14:15:37,26.113,65.66,1687,37.1,346
"97",2016-08-11 14:15:38,26.113,65.65,1659.62,37.1,344.5
"98",2016-08-11 14:15:39,26.113,65.65,1619.7,37.1,345.5
"99",2016-08-11 14:15:40,26.113,65.66,1681.02,37.1,346.2
"100",2016-08-11 14:15:41,26.113,65.67,1896.06,37.1,346.3
"101",2016-08-11 14:15:42,26.113,65.67,2041.54,37.1,345.1
"102",2016-08-11 14:15:43,26.113,65.67,2117.32,37.1,345.8
"103",2016-08-11 14:15:44,26.113,65.67,2157.01,37.2,343.1
"104",2016-08-11 14:15:45,26.113,65.67,2121.39,37.1,344.6
"105",2016-08-11 14:15:46,26.113,65.67,2511.67,37.1,345.1
"106",2016-08-11 14:15:47,26.113,65.67,2481.55,37.1,345.1
"107",2016-08-11 14:15:48,26.113,65.67,2201.12,37.2,345.3
"108",2016-08-11 14:15:49,26.113,65.67,2183.19,37.2,345.4
"109",2016-08-11 14:15:50,26.113,65.67,2131.31,37.2,343.4
"110",2016-08-11 14:15:51,26.113,65.67,1916.38,37.3,345.3
"111",2016-08-11 14:15:52,26.113,65.67,1760.03,37.4,344.7
"112",2016-08-11 14:15:53,26.113,65.67,1873.35,37.3,344
"113",2016-08-11 14:15:54,26.113,65.67,2143.5,37.3,344.8
"114",2016-08-11 14:15:55,26.113,65.67,2183.66,37.4,343.7
"115",2016-08-11 14:15:56,26.113,65.67,2350.06,37.4,345.4
"116",2016-08-11 14:15:57,26.113,65.67,2286.94,37.4,344
"117",2016-08-11 14:15:58,26.113,65.67,2165.26,37.4,343
"118",2016-08-11 14:15:59,26.113,65.67,2093.53,37.5,344.7
"119",2016-08-11 14:16:00,26.113,65.67,2036.76,37.5,345
"120",2016-08-11 14:16:01,26.113,65.67,1755.49,37.5,343.6
"121",2016-08-11 14:16:02,26.113,65.67,1579.42,37.5,344.7
"122",2016-08-11 14:16:03,26.113,65.67,1640.86,37.6,343.6
"123",2016-08-11 14:16:04,26.113,65.67,1704.93,37.6,344.3
"124",2016-08-11 14:16:05,26.113,65.67,1842.39,37.5,343
"125",2016-08-11 14:16:06,26.113,65.67,1918.42,37.6,343.2
"126",2016-08-11 14:16:07,26.113,65.67,1915.67,37.6,342.6
"127",2016-08-11 14:16:08,26.113,65.67,2175.54,37.7,343.9
"128",2016-08-11 14:16:09,26.113,65.67,2414.96,37.7,344.3
"129",2016-08-11 14:16:10,26.113,65.67,2261,37.7,345
"130",2016-08-11 14:16:11,26.113,65.67,2516.81,37.6,342
"131",2016-08-11 14:16:12,26.113,65.67,2581.84,37.7,345.9
"132",2016-08-11 14:16:13,26.113,65.67,2651.76,37.7,343.6
"133",2016-08-11 14:16:14,26.113,65.67,2528.52,37.7,343.2
"134",2016-08-11 14:16:15,26.113,65.67,2422.61,37.7,343.2
"135",2016-08-11 14:16:16,26.113,65.67,2114.45,37.7,343.1
"136",2016-08-11 14:16:17,26.113,65.67,2318.02,37.7,344
"137",2016-08-11 14:16:18,26.113,65.67,2553.27,37.7,345
"138",2016-08-11 14:16:19,26.113,65.67,2568.81,37.7,345.1
"139",2016-08-11 14:16:20,26.113,65.67,2739.26,37.7,344.5
"140",2016-08-11 14:16:21,26.113,65.67,2847.2,37.6,344.5
"141",2016-08-11 14:16:22,26.113,65.67,2844.81,37.7,342.3
"142",2016-08-11 14:16:23,26.113,65.67,2843.02,37.7,344.4
"143",2016-08-11 14:16:24,26.113,65.67,2847.08,37.7,343.6
"144",2016-08-11 14:16:25,26.113,65.67,2825.33,37.7,344.6
"145",2016-08-11 14:16:26,26.113,65.67,2765.92,37.8,343.9
"146",2016-08-11 14:16:27,26.113,65.67,2716.79,37.7,345.7
"147",2016-08-11 14:16:28,26.113,65.67,2710.34,37.8,342.1
"148",2016-08-11 14:16:29,26.113,65.67,2580.76,37.7,343.1
"149",2016-08-11 14:16:30,26.113,65.67,2534.74,37.8,343.3
"150",2016-08-11 14:16:31,26.113,65.67,2353.64,37.8,343.5
"151",2016-08-11 14:16:32,26.113,65.67,2314.56,37.7,343.6
"152",2016-08-11 14:16:33,26.113,65.67,2395.72,37.8,344.4
"153",2016-08-11 14:16:34,26.113,65.67,2197.53,37.9,344.2
"154",2016-08-11 14:16:35,26.113,65.67,2348.14,37.8,343.5
"155",2016-08-11 14:16:36,26.113,65.67,2408.27,37.8,341.9
"156",2016-08-11 14:16:37,26.113,65.67,2019.66,37.9,346
"157",2016-08-11 14:16:38,26.113,65.67,1958.1,37.9,344.3
"158",2016-08-11 14:16:39,26.113,65.67,2046.2,37.9,346.4
"159",2016-08-11 14:16:40,26.113,65.67,2152.11,37.9,344.8
"160",2016-08-11 14:16:41,26.113,65.67,2021.34,37.9,344.5
"161",2016-08-11 14:16:42,26.113,65.67,1859.84,37.9,344.1
"162",2016-08-11 14:16:43,26.113,65.67,1874.19,37.9,346.6
"163",2016-08-11 14:16:44,26.113,65.67,1890.33,37.9,345.5
"164",2016-08-11 14:16:45,26.113,65.67,1917.7,37.9,345.4
"165",2016-08-11 14:16:46,26.113,65.67,1815.38,38.1,347.6
"166",2016-08-11 14:16:47,26.113,65.67,1561.13,38,346.9
"167",2016-08-11 14:16:48,26.113,65.67,1455.58,38,347
"168",2016-08-11 14:16:49,26.113,65.67,1508.65,38,347.2
"169",2016-08-11 14:16:50,26.113,65.67,1519.41,38,347.3
"170",2016-08-11 14:16:51,26.113,65.67,1529.33,38,346.9
"171",2016-08-11 14:16:52,26.113,65.67,1363.42,38,348.1
"172",2016-08-11 14:16:53,26.113,65.67,1272.33,38,347.5
