"","datetime","temp","pressure","par","h2o","co2"
"73",2016-08-10 13:05:49,26.613,68.96,4.78,30.5,456.2
"74",2016-08-10 13:05:50,26.613,68.96,5.02,30.5,456.9
"75",2016-08-10 13:05:51,26.613,68.96,5.02,30.6,457.1
"76",2016-08-10 13:05:52,26.613,68.96,4.54,30.5,459
"77",2016-08-10 13:05:53,26.613,68.96,4.54,30.5,457.6
"78",2016-08-10 13:05:54,26.613,68.96,4.54,30.6,459.8
"79",2016-08-10 13:05:55,26.613,68.96,4.9,30.5,456.5
"80",2016-08-10 13:05:56,26.613,68.96,4.66,30.6,461.4
"81",2016-08-10 13:05:57,26.613,68.96,4.9,30.8,462.6
"82",2016-08-10 13:05:58,26.613,68.96,4.66,30.6,461.4
"83",2016-08-10 13:05:59,26.613,68.96,4.9,30.7,462.3
"84",2016-08-10 13:06:00,26.613,68.96,4.9,30.7,463.9
"85",2016-08-10 13:06:01,26.613,68.96,4.66,30.7,463.9
"86",2016-08-10 13:06:02,26.613,68.96,4.9,30.8,468.4
"87",2016-08-10 13:06:03,26.613,68.96,4.42,30.6,459.2
"88",2016-08-10 13:06:04,26.613,68.96,4.78,30.8,465.2
"89",2016-08-10 13:06:05,26.613,68.96,4.78,30.6,464.5
"90",2016-08-10 13:06:06,26.613,68.96,4.78,30.7,464.5
"91",2016-08-10 13:06:07,26.613,68.96,4.78,30.7,465.2
"92",2016-08-10 13:06:08,26.613,68.96,4.54,30.7,467
"93",2016-08-10 13:06:09,26.613,68.96,4.06,30.6,466.7
"94",2016-08-10 13:06:10,26.613,68.96,4.18,30.6,469.7
"95",2016-08-10 13:06:11,26.613,68.96,4.54,30.6,465.8
"96",2016-08-10 13:06:12,26.613,68.96,4.66,30.6,465.7
"97",2016-08-10 13:06:13,26.613,68.96,5.02,30.6,469.7
"98",2016-08-10 13:06:14,26.613,68.96,4.78,30.5,468.5
"99",2016-08-10 13:06:15,26.613,68.96,4.66,30.6,469
"100",2016-08-10 13:06:16,26.613,68.96,5.02,30.5,468.1
"101",2016-08-10 13:06:17,26.613,68.96,4.66,30.6,471.5
"102",2016-08-10 13:06:18,26.613,68.96,4.78,30.7,472.5
"103",2016-08-10 13:06:19,26.613,68.96,4.78,30.6,468.8
"104",2016-08-10 13:06:20,26.613,68.96,4.78,30.7,471.1
"105",2016-08-10 13:06:21,26.613,68.96,4.78,30.7,471.8
"106",2016-08-10 13:06:22,26.613,68.96,4.78,30.7,469.8
"107",2016-08-10 13:06:23,26.613,68.96,4.3,30.7,471.2
"108",2016-08-10 13:06:24,26.613,68.96,5.02,30.7,476.2
"109",2016-08-10 13:06:25,26.613,68.96,4.78,30.8,471.8
"110",2016-08-10 13:06:26,26.613,68.96,4.9,30.8,474.1
"111",2016-08-10 13:06:27,26.613,68.96,4.9,30.7,471.7
"112",2016-08-10 13:06:28,26.613,68.96,5.02,30.7,473.9
"113",2016-08-10 13:06:29,26.613,68.96,4.9,30.8,474.2
"114",2016-08-10 13:06:30,26.613,68.96,4.9,30.6,472.9
"115",2016-08-10 13:06:31,26.613,68.96,5.5,30.7,476.2
"116",2016-08-10 13:06:32,26.613,68.96,5.02,30.6,474.8
"117",2016-08-10 13:06:33,26.613,68.96,5.14,30.7,476.4
"118",2016-08-10 13:06:34,26.613,68.96,5.5,30.7,480.3
"119",2016-08-10 13:06:35,26.613,68.96,5.02,30.7,480.7
"120",2016-08-10 13:06:36,26.613,68.96,5.14,30.7,475.8
"121",2016-08-10 13:06:37,26.613,68.96,5.14,30.7,473.3
"122",2016-08-10 13:06:38,26.613,68.96,5.5,30.8,479.1
"123",2016-08-10 13:06:39,26.613,68.96,5.26,30.8,480.9
"124",2016-08-10 13:06:40,26.613,68.96,5.26,30.9,480
"125",2016-08-10 13:06:41,26.613,68.96,5.62,30.8,475.3
"126",2016-08-10 13:06:42,26.613,68.96,5.26,30.8,476.2
"127",2016-08-10 13:06:43,26.613,68.96,5.74,30.9,480.5
"128",2016-08-10 13:06:44,26.613,68.96,5.38,30.9,478.5
"129",2016-08-10 13:06:45,26.613,68.96,5.26,30.9,478.1
"130",2016-08-10 13:06:46,26.613,68.96,5.38,31,480.7
"131",2016-08-10 13:06:47,26.613,68.96,5.26,31,479.2
"132",2016-08-10 13:06:48,26.613,68.96,4.9,31,481.2
"133",2016-08-10 13:06:49,26.613,68.96,5.02,31,480.1
"134",2016-08-10 13:06:50,26.613,68.96,5.62,31,481.1
"135",2016-08-10 13:06:51,26.613,68.96,5.38,31,480
"136",2016-08-10 13:06:52,26.613,68.96,5.14,31,482.2
"137",2016-08-10 13:06:53,26.613,68.96,5.62,31.1,479.4
"138",2016-08-10 13:06:54,26.613,68.96,5.14,31,477.4
"139",2016-08-10 13:06:55,26.613,68.96,5.5,31.1,484.5
"140",2016-08-10 13:06:56,26.613,68.96,5.38,31.1,479.7
"141",2016-08-10 13:06:57,26.613,68.96,5.5,31.1,482.5
"142",2016-08-10 13:06:58,26.613,68.96,5.26,31.2,482.4
"143",2016-08-10 13:06:59,26.613,68.96,5.14,31.1,482.4
"144",2016-08-10 13:07:00,26.613,68.96,5.62,31.2,482.8
"145",2016-08-10 13:07:01,26.613,68.96,5.38,31.2,484.1
"146",2016-08-10 13:07:02,26.613,68.96,5.62,31.2,479.2
"147",2016-08-10 13:07:03,26.613,68.96,5.5,31.2,481.7
"148",2016-08-10 13:07:04,26.613,68.96,5.26,31.3,499.3
"149",2016-08-10 13:07:05,26.613,68.96,5.38,31.2,486.2
"150",2016-08-10 13:07:06,26.613,68.96,5.5,31.3,487.9
"151",2016-08-10 13:07:07,26.613,68.96,6.57,31.3,486
"152",2016-08-10 13:07:08,26.613,68.96,1003.26,31.3,480.3
"153",2016-08-10 13:07:09,26.613,68.96,1040.67,31.3,490
"154",2016-08-10 13:07:10,26.613,68.96,1019.39,31.4,500.7
"155",2016-08-10 13:07:11,26.613,68.96,1002.54,31.3,490.3
"156",2016-08-10 13:07:12,26.613,68.96,961.18,31.3,484.4
"157",2016-08-10 13:07:13,26.613,68.96,1000.87,31.4,484.9
