"","datetime","temp","pressure","par","h2o","co2"
"35",2016-08-12 13:02:19,17.607,62.69,2.51,42.638,428.31
"36",2016-08-12 13:02:20,17.607,62.68,2.99,42.664,428.55
"37",2016-08-12 13:02:21,17.607,62.68,2.75,42.684,428.95
"38",2016-08-12 13:02:22,17.607,62.69,2.99,42.704,429.11
"39",2016-08-12 13:02:23,17.607,62.69,2.51,42.706,429.73
"40",2016-08-12 13:02:24,17.607,62.69,2.51,42.716,429.95
"41",2016-08-12 13:02:25,17.607,62.7,2.63,42.729,430.15
"42",2016-08-12 13:02:26,17.607,62.69,2.63,42.738,430.59
"43",2016-08-12 13:02:27,17.607,62.69,2.75,42.763,430.35
"44",2016-08-12 13:02:28,17.607,62.69,2.63,42.776,430.41
"45",2016-08-12 13:02:29,17.607,62.69,2.63,42.782,430.89
"46",2016-08-12 13:02:30,17.607,62.7,2.99,42.789,430.68
"47",2016-08-12 13:02:31,17.607,62.7,2.99,42.787,430.66
"48",2016-08-12 13:02:32,17.607,62.69,2.27,42.791,430.93
"49",2016-08-12 13:02:33,17.607,62.7,2.63,42.793,431.07
"50",2016-08-12 13:02:34,17.607,62.69,2.27,42.805,431.2
"51",2016-08-12 13:02:35,17.607,62.68,2.51,42.812,431.53
"52",2016-08-12 13:02:36,17.607,62.68,2.51,42.819,431.88
"53",2016-08-12 13:02:37,17.607,62.69,2.63,42.823,431.97
"54",2016-08-12 13:02:38,17.607,62.7,2.99,42.82,431.59
"55",2016-08-12 13:02:39,17.607,62.7,2.39,42.821,431.93
"56",2016-08-12 13:02:40,17.607,62.7,2.27,42.816,432.07
"57",2016-08-12 13:02:41,17.607,62.7,2.99,42.822,432.22
"58",2016-08-12 13:02:42,17.607,62.69,2.51,42.835,432.55
"59",2016-08-12 13:02:43,17.607,62.68,2.63,42.844,432.71
"60",2016-08-12 13:02:44,17.607,62.69,2.63,42.848,432.72
"61",2016-08-12 13:02:45,17.607,62.69,2.75,42.843,432.58
"62",2016-08-12 13:02:46,17.607,62.7,2.27,42.843,432.69
"63",2016-08-12 13:02:47,17.607,62.7,2.39,42.843,433.09
"64",2016-08-12 13:02:48,17.607,62.69,2.75,42.863,433.23
"65",2016-08-12 13:02:49,17.607,62.69,2.75,42.89,433.6
"66",2016-08-12 13:02:50,17.607,62.68,2.75,42.907,433.9
"67",2016-08-12 13:02:51,17.607,62.68,2.63,42.925,433.86
"68",2016-08-12 13:02:52,17.607,62.69,2.75,42.933,434
"69",2016-08-12 13:02:53,17.607,62.69,3.23,42.94,434
"70",2016-08-12 13:02:54,17.607,62.7,2.51,42.955,434.47
"71",2016-08-12 13:02:55,17.607,62.69,2.15,42.967,434.31
"72",2016-08-12 13:02:56,17.607,62.69,2.39,42.987,434.41
"73",2016-08-12 13:02:57,17.607,62.69,2.27,43.019,435.13
"74",2016-08-12 13:02:58,17.607,62.69,2.63,43.029,435.03
"75",2016-08-12 13:02:59,17.607,62.7,2.51,43.055,435.16
"76",2016-08-12 13:03:00,17.607,62.7,2.87,43.07,435.21
"77",2016-08-12 13:03:01,17.607,62.7,2.15,43.083,435.41
"78",2016-08-12 13:03:02,17.607,62.7,2.39,43.094,435.69
"79",2016-08-12 13:03:03,17.607,62.7,2.75,43.105,436.59
"80",2016-08-12 13:03:04,17.607,62.7,2.39,43.118,436.79
"81",2016-08-12 13:03:05,17.607,62.69,2.51,43.13,436.78
"82",2016-08-12 13:03:06,17.607,62.69,2.51,43.141,436.58
"83",2016-08-12 13:03:07,17.607,62.7,2.51,43.152,436.38
"84",2016-08-12 13:03:08,17.607,62.69,2.51,43.164,436.51
"85",2016-08-12 13:03:09,17.607,62.69,2.39,43.173,436.55
"86",2016-08-12 13:03:10,17.607,62.7,2.39,43.176,437.08
"87",2016-08-12 13:03:11,17.607,62.7,2.27,43.174,437.05
"88",2016-08-12 13:03:12,17.607,62.69,2.51,43.17,436.86
"89",2016-08-12 13:03:13,17.607,62.69,2.63,43.171,436.7
"90",2016-08-12 13:03:14,17.607,62.69,2.27,43.163,436.47
