"","datetime","temp","pressure","par","h2o","co2"
"98",2016-08-13 09:47:06,19.109,60.87,450.17,20.5,381.1
"99",2016-08-13 09:47:07,19.109,60.87,448.5,20.5,380.7
"100",2016-08-13 09:47:08,19.109,60.87,445.39,20.5,380.6
"101",2016-08-13 09:47:09,19.109,60.87,443.83,20.5,381.3
"102",2016-08-13 09:47:10,19.109,60.87,442.52,20.4,380.3
"103",2016-08-13 09:47:11,19.109,60.87,440.01,20.5,381.4
"104",2016-08-13 09:47:12,19.109,60.87,438.45,20.4,381.9
"105",2016-08-13 09:47:13,19.109,60.87,436.42,20.4,383.1
"106",2016-08-13 09:47:14,19.109,60.87,435.11,20.4,380.3
"107",2016-08-13 09:47:15,19.109,60.87,434.51,20.4,381.7
"108",2016-08-13 09:47:16,19.109,60.87,434.27,20.4,381.2
"109",2016-08-13 09:47:17,19.109,60.87,432.36,20.4,383.6
"110",2016-08-13 09:47:18,19.109,60.87,430.68,20.4,382.7
"111",2016-08-13 09:47:19,19.109,60.87,430.56,20.4,382.2
"112",2016-08-13 09:47:20,19.109,60.87,429.49,20.4,382.3
"113",2016-08-13 09:47:21,19.109,60.87,427.46,20.3,381.1
"114",2016-08-13 09:47:22,19.109,60.87,425.07,20.4,382.8
"115",2016-08-13 09:47:23,19.109,60.87,424.23,20.3,383.1
"116",2016-08-13 09:47:24,19.109,60.87,424.35,20.3,383.5
"117",2016-08-13 09:47:25,19.109,60.87,422.91,20.3,382.4
"118",2016-08-13 09:47:26,19.109,60.87,422.32,20.3,381.8
"119",2016-08-13 09:47:27,19.109,60.87,421.6,20.3,382.4
"120",2016-08-13 09:47:28,19.109,60.87,419.93,20.3,383.2
"121",2016-08-13 09:47:29,19.109,60.87,418.85,20.3,384.3
"122",2016-08-13 09:47:30,19.109,60.87,417.54,20.3,382.4
"123",2016-08-13 09:47:31,19.109,60.87,415.03,20.3,382
"124",2016-08-13 09:47:32,19.109,60.87,413.47,20.3,383.7
"125",2016-08-13 09:47:33,19.109,60.87,409.77,20.4,381.7
"126",2016-08-13 09:47:34,19.109,60.87,407.85,20.3,383.9
"127",2016-08-13 09:47:35,19.109,60.87,406.9,20.3,384.1
"128",2016-08-13 09:47:36,19.109,60.87,405.22,20.3,384.3
"129",2016-08-13 09:47:37,19.109,60.87,402.59,20.4,382.8
"130",2016-08-13 09:47:38,19.109,60.87,402,20.3,383.6
"131",2016-08-13 09:47:39,19.109,60.87,401.64,20.3,384.7
"132",2016-08-13 09:47:40,19.109,60.87,399.96,20.4,384.3
"133",2016-08-13 09:47:41,19.109,60.87,397.81,20.4,383.8
"134",2016-08-13 09:47:42,19.109,60.87,395.78,20.3,384.5
"135",2016-08-13 09:47:43,19.109,60.87,393.75,20.3,385.1
"136",2016-08-13 09:47:44,19.109,60.87,393.15,20.3,386
"137",2016-08-13 09:47:45,19.109,60.87,393.75,20.3,386.4
"138",2016-08-13 09:47:46,19.109,60.87,394.11,20.3,386.5
"139",2016-08-13 09:47:47,19.109,60.87,392.91,20.2,386.2
"140",2016-08-13 09:47:48,19.109,60.87,392.07,20.2,388.1
"141",2016-08-13 09:47:49,19.109,60.87,390.52,20.2,387.8
"142",2016-08-13 09:47:50,19.109,60.87,387.89,20.2,388.4
"143",2016-08-13 09:47:51,19.109,60.87,387.29,20.2,389.2
"144",2016-08-13 09:47:52,19.109,60.87,387.17,20.2,387.7
"145",2016-08-13 09:47:53,19.109,60.87,387.53,20.2,386.8
"146",2016-08-13 09:47:54,19.109,60.87,387.65,20.2,388.3
"147",2016-08-13 09:47:55,19.109,60.87,387.53,20.2,388.3
"148",2016-08-13 09:47:56,19.109,60.87,387.53,20.2,388
"149",2016-08-13 09:47:57,19.109,60.87,387.17,20.3,389.7
"150",2016-08-13 09:47:58,19.109,60.87,386.34,20.3,388.7
"151",2016-08-13 09:47:59,19.109,60.87,387.05,20.2,388.6
"152",2016-08-13 09:48:00,19.109,60.87,386.46,20.3,390.3
"153",2016-08-13 09:48:01,19.109,60.87,385.74,20.2,388.6
"154",2016-08-13 09:48:02,19.109,60.87,385.26,20.3,389.4
"155",2016-08-13 09:48:03,19.109,60.87,385.14,20.2,390
"156",2016-08-13 09:48:04,19.109,60.87,385.5,20.2,389.7
