"","datetime","temp","pressure","par","h2o","co2"
"28",2016-08-12 12:58:02,17.107,62.69,2.27,40.625,474.17
"29",2016-08-12 12:58:03,17.107,62.69,2.03,40.621,475.55
"30",2016-08-12 12:58:04,17.107,62.7,2.51,40.614,476.82
"31",2016-08-12 12:58:05,17.107,62.7,2.27,40.604,478.1
"32",2016-08-12 12:58:06,17.107,62.69,2.39,40.608,479.47
"33",2016-08-12 12:58:07,17.107,62.69,2.51,40.607,480.99
"34",2016-08-12 12:58:08,17.107,62.69,2.39,40.599,482.26
"35",2016-08-12 12:58:09,17.107,62.69,2.39,40.595,483.58
"36",2016-08-12 12:58:10,17.107,62.7,2.51,40.592,484.13
"37",2016-08-12 12:58:11,17.107,62.7,2.15,40.575,485.22
"38",2016-08-12 12:58:12,17.107,62.7,2.39,40.565,486.39
"39",2016-08-12 12:58:13,17.107,62.7,1.91,40.562,487.83
"40",2016-08-12 12:58:14,17.107,62.69,2.51,40.566,489.46
"41",2016-08-12 12:58:15,17.107,62.69,2.63,40.573,490.98
"42",2016-08-12 12:58:16,17.107,62.69,2.27,40.579,492.28
"43",2016-08-12 12:58:17,17.107,62.7,2.27,40.582,493.08
"44",2016-08-12 12:58:18,17.107,62.7,NA,40.576,493.97
"45",2016-08-12 12:58:19,17.107,62.7,NA,40.575,495
"46",2016-08-12 12:58:20,17.107,62.7,NA,40.566,496.46
"47",2016-08-12 12:58:21,17.107,62.7,NA,40.571,497.85
"48",2016-08-12 12:58:22,17.107,62.7,NA,40.576,499.01
"49",2016-08-12 12:58:23,17.107,62.7,NA,40.577,500.24
"50",2016-08-12 12:58:24,17.107,62.7,NA,40.585,501.53
"51",2016-08-12 12:58:25,17.107,62.7,NA,40.583,502.35
"52",2016-08-12 12:58:26,17.107,62.7,NA,40.578,503.6
"53",2016-08-12 12:58:27,17.107,62.7,NA,40.584,504.64
"54",2016-08-12 12:58:28,17.107,62.7,NA,40.585,505.25
"55",2016-08-12 12:58:29,17.107,62.7,NA,40.593,506.49
"56",2016-08-12 12:58:30,17.107,62.7,NA,40.592,507.69
"57",2016-08-12 12:58:31,17.107,62.7,NA,40.595,508.55
"58",2016-08-12 12:58:32,17.107,62.7,NA,40.588,509.32
"59",2016-08-12 12:58:33,17.107,62.7,NA,40.586,510.4
"60",2016-08-12 12:58:34,17.107,62.7,NA,40.589,511
"61",2016-08-12 12:58:35,17.107,62.7,NA,40.586,511.78
"62",2016-08-12 12:58:36,17.107,62.7,NA,40.598,512.8
"63",2016-08-12 12:58:37,17.107,62.7,NA,40.604,513.73
"64",2016-08-12 12:58:38,17.107,62.7,NA,40.615,514.98
"65",2016-08-12 12:58:39,17.107,62.7,NA,40.617,516.1
"66",2016-08-12 12:58:40,17.107,62.7,NA,40.615,516.54
"67",2016-08-12 12:58:41,17.107,62.7,NA,40.619,517.37
"68",2016-08-12 12:58:42,17.107,62.7,NA,40.609,518.47
"69",2016-08-12 12:58:43,17.107,62.7,NA,40.618,519.55
"70",2016-08-12 12:58:44,17.107,62.7,NA,40.623,520.64
"71",2016-08-12 12:58:45,17.107,62.7,NA,40.621,521.57
"72",2016-08-12 12:58:46,17.107,62.7,NA,40.626,521.83
"73",2016-08-12 12:58:47,17.107,62.7,943.97,40.619,522.07
"74",2016-08-12 12:58:48,17.107,62.7,943.97,40.621,522.67
"75",2016-08-12 12:58:49,17.107,62.7,943.97,40.614,523.08
"76",2016-08-12 12:58:50,17.107,62.7,943.97,40.612,523.88
"77",2016-08-12 12:58:51,17.107,62.7,943.97,40.609,524.89
"78",2016-08-12 12:58:52,17.107,62.7,943.97,40.592,525.83
"79",2016-08-12 12:58:53,17.107,62.7,943.97,40.593,526.72
"80",2016-08-12 12:58:54,17.107,62.7,943.97,40.588,526.8
"81",2016-08-12 12:58:55,17.107,62.7,943.97,40.568,527.63
"82",2016-08-12 12:58:56,17.107,62.7,943.97,40.571,528.35
"83",2016-08-12 12:58:57,17.107,62.7,943.97,40.568,529.12
"84",2016-08-12 12:58:58,17.107,62.7,943.97,40.571,529.82
"85",2016-08-12 12:58:59,17.107,62.7,943.97,40.58,530.2
"86",2016-08-12 12:59:00,17.107,62.7,943.97,40.585,531.02
"87",2016-08-12 12:59:01,17.107,62.7,943.97,40.596,531.79
"88",2016-08-12 12:59:02,17.107,62.7,943.97,40.598,532.82
"89",2016-08-12 12:59:03,17.107,62.7,943.97,40.611,533.6
"90",2016-08-12 12:59:04,17.107,62.7,943.97,40.615,533.95
