"","datetime","temp","pressure","par","h2o","co2"
"31",2016-08-11 17:17:42,22.112,65.68,1195.11,31.691,368.85
"32",2016-08-11 17:17:43,22.112,65.68,1195.11,31.666,368.19
"33",2016-08-11 17:17:44,22.112,65.68,1195.11,31.639,367.71
"34",2016-08-11 17:17:45,22.112,65.68,1195.11,31.616,367.2
"35",2016-08-11 17:17:46,22.112,65.68,1195.11,31.597,366.72
"36",2016-08-11 17:17:47,22.112,65.68,1195.11,31.575,366.4
"37",2016-08-11 17:17:48,22.112,65.68,1195.11,31.552,365.79
"38",2016-08-11 17:17:49,22.112,65.68,1195.11,31.526,365.55
"39",2016-08-11 17:17:50,22.112,65.68,1195.11,31.501,365.08
"40",2016-08-11 17:17:51,22.112,65.68,1195.11,31.488,364.68
"41",2016-08-11 17:17:52,22.112,65.68,1195.11,31.463,364.16
"42",2016-08-11 17:17:53,22.112,65.68,1195.11,31.451,363.53
"43",2016-08-11 17:17:54,22.112,65.68,1195.11,31.425,362.95
"44",2016-08-11 17:17:55,22.112,65.68,1195.11,31.399,362.38
"45",2016-08-11 17:17:56,22.112,65.68,1195.11,31.381,362.09
"46",2016-08-11 17:17:57,22.112,65.68,1195.11,31.351,361.59
"47",2016-08-11 17:17:58,22.112,65.68,1195.11,31.337,360.9
"48",2016-08-11 17:17:59,22.112,65.68,1195.11,31.319,360.49
"49",2016-08-11 17:18:00,22.112,65.68,1195.11,31.296,359.82
"50",2016-08-11 17:18:01,22.112,65.68,1195.11,31.268,359.21
"51",2016-08-11 17:18:02,22.112,65.68,1195.11,31.232,358.83
"52",2016-08-11 17:18:03,22.112,65.68,1195.11,31.196,358.44
"53",2016-08-11 17:18:04,22.112,65.68,1195.11,31.153,357.98
"54",2016-08-11 17:18:05,22.112,65.68,1195.11,31.117,357.37
"55",2016-08-11 17:18:06,22.112,65.68,1195.11,31.076,356.68
"56",2016-08-11 17:18:07,22.112,65.68,1195.11,31.034,356.09
"57",2016-08-11 17:18:08,22.112,65.68,1195.11,30.993,355.32
"58",2016-08-11 17:18:09,22.112,65.68,1195.11,30.952,354.94
"59",2016-08-11 17:18:10,22.112,65.68,1195.11,30.916,354.67
"60",2016-08-11 17:18:11,22.112,65.68,1195.11,30.881,354.25
"61",2016-08-11 17:18:12,22.112,65.68,1195.11,30.842,354.07
"62",2016-08-11 17:18:13,22.112,65.68,1195.11,30.828,353.9
"63",2016-08-11 17:18:14,22.112,65.68,1195.11,30.797,353.27
"64",2016-08-11 17:18:15,22.112,65.68,1195.11,30.781,352.49
"65",2016-08-11 17:18:16,22.112,65.68,1195.11,30.76,352.31
"66",2016-08-11 17:18:17,22.112,65.68,1195.11,30.756,351.74
"67",2016-08-11 17:18:18,22.112,65.68,1195.11,30.755,351.46
"68",2016-08-11 17:18:19,22.112,65.68,1195.11,30.756,351.37
"69",2016-08-11 17:18:20,22.112,65.68,1195.11,30.766,350.71
"70",2016-08-11 17:18:21,22.112,65.68,1195.11,30.777,350.53
"71",2016-08-11 17:18:22,22.112,65.68,1195.11,30.784,350.17
"72",2016-08-11 17:18:23,22.112,65.68,1195.11,30.797,349.49
"73",2016-08-11 17:18:24,22.112,65.68,1195.11,30.804,349.17
"74",2016-08-11 17:18:25,22.112,65.68,1195.11,30.816,348.69
"75",2016-08-11 17:18:26,22.112,65.68,1195.11,30.833,348.14
"76",2016-08-11 17:18:27,22.112,65.68,1195.11,30.844,347.83
"77",2016-08-11 17:18:28,22.112,65.68,1195.11,30.865,347.19
"78",2016-08-11 17:18:29,22.112,65.68,1195.11,30.878,346.72
"79",2016-08-11 17:18:30,22.112,65.68,1195.11,30.903,346.6
"80",2016-08-11 17:18:31,22.112,65.68,1195.11,30.929,346.17
"81",2016-08-11 17:18:32,22.112,65.68,1195.11,30.956,345.61
"82",2016-08-11 17:18:33,22.112,65.68,1195.11,30.98,345.11
"83",2016-08-11 17:18:34,22.112,65.68,1195.11,31.007,344.33
"84",2016-08-11 17:18:35,22.112,65.68,1195.11,31.026,344.17
"85",2016-08-11 17:18:36,22.112,65.68,1195.11,31.067,343.61
"86",2016-08-11 17:18:37,22.112,65.68,1195.11,31.124,343.22
"87",2016-08-11 17:18:38,22.112,65.68,1195.11,31.195,342.79
"88",2016-08-11 17:18:39,22.112,65.68,1195.11,31.279,342.25
"89",2016-08-11 17:18:40,22.112,65.68,1195.11,31.361,341.8
"90",2016-08-11 17:18:41,22.112,65.68,1195.11,31.438,341.28
