"","datetime","temp","pressure","par","h2o","co2"
"54",2016-08-11 17:11:01,22.112,65.68,1195.11,29.741,384.61
"55",2016-08-11 17:11:02,22.112,65.68,1195.11,29.74,384.71
"56",2016-08-11 17:11:03,22.112,65.68,1195.11,29.749,384.81
"57",2016-08-11 17:11:04,22.112,65.68,1195.11,29.754,384.96
"58",2016-08-11 17:11:05,22.112,65.68,1195.11,29.757,385.1
"59",2016-08-11 17:11:06,22.112,65.68,1195.11,29.76,385.44
"60",2016-08-11 17:11:07,22.112,65.68,1195.11,29.749,385.47
"61",2016-08-11 17:11:08,22.112,65.68,1195.11,29.749,385.56
"62",2016-08-11 17:11:09,22.112,65.68,1195.11,29.75,385.58
"63",2016-08-11 17:11:10,22.112,65.68,1195.11,29.749,385.48
"64",2016-08-11 17:11:11,22.112,65.68,1195.11,29.752,385.68
"65",2016-08-11 17:11:12,22.112,65.68,1195.11,29.76,385.69
"66",2016-08-11 17:11:13,22.112,65.68,1195.11,29.764,385.98
"67",2016-08-11 17:11:14,22.112,65.68,1195.11,29.765,386.2
"68",2016-08-11 17:11:15,22.112,65.68,1195.11,29.775,386.19
"69",2016-08-11 17:11:16,22.112,65.68,1195.11,29.764,386.25
"70",2016-08-11 17:11:17,22.112,65.68,1195.11,29.762,386.08
"71",2016-08-11 17:11:18,22.112,65.68,1195.11,29.766,386.05
"72",2016-08-11 17:11:19,22.112,65.68,1195.11,29.759,386.15
"73",2016-08-11 17:11:20,22.112,65.68,1195.11,29.765,386.36
"74",2016-08-11 17:11:21,22.112,65.68,1195.11,29.772,386.44
"75",2016-08-11 17:11:22,22.112,65.68,1195.11,29.77,386.56
"76",2016-08-11 17:11:23,22.112,65.68,1195.11,29.767,386.6
"77",2016-08-11 17:11:24,22.112,65.68,1195.11,29.771,386.59
"78",2016-08-11 17:11:25,22.112,65.68,1195.11,29.77,386.71
"79",2016-08-11 17:11:26,22.112,65.68,1195.11,29.773,386.79
"80",2016-08-11 17:11:27,22.112,65.68,1195.11,29.781,386.69
"81",2016-08-11 17:11:28,22.112,65.68,1195.11,29.784,386.84
"82",2016-08-11 17:11:29,22.112,65.68,1195.11,29.786,386.93
"83",2016-08-11 17:11:30,22.112,65.68,1195.11,29.797,386.97
"84",2016-08-11 17:11:31,22.112,65.68,1195.11,29.794,386.92
"85",2016-08-11 17:11:32,22.112,65.68,1195.11,29.795,386.76
"86",2016-08-11 17:11:33,22.112,65.68,1195.11,29.794,386.75
"87",2016-08-11 17:11:34,22.112,65.68,1195.11,29.788,386.72
"88",2016-08-11 17:11:35,22.112,65.68,1195.11,29.789,386.87
"89",2016-08-11 17:11:36,22.112,65.68,1195.11,29.785,387.2
"90",2016-08-11 17:11:37,22.112,65.68,1195.11,29.781,387.16
