"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-12 13:27:11,17.607,62.71,NA,34.131,417.53
"62",2016-08-12 13:27:12,17.607,62.71,NA,34.1,417.81
"63",2016-08-12 13:27:13,17.607,62.71,NA,34.078,417.97
"64",2016-08-12 13:27:14,17.607,62.71,NA,34.048,418.34
"65",2016-08-12 13:27:15,17.607,62.71,NA,34.024,418.55
"66",2016-08-12 13:27:16,17.607,62.71,NA,34.003,418.69
"67",2016-08-12 13:27:17,17.607,62.71,NA,33.987,419.06
"68",2016-08-12 13:27:18,17.607,62.71,NA,33.961,419.23
"69",2016-08-12 13:27:19,17.607,62.71,NA,33.94,419.17
"70",2016-08-12 13:27:20,17.607,62.71,NA,33.898,419.48
"71",2016-08-12 13:27:21,17.607,62.71,NA,33.837,419.6
"72",2016-08-12 13:27:22,17.607,62.71,NA,33.79,419.74
"73",2016-08-12 13:27:23,17.607,62.71,NA,33.737,419.84
"74",2016-08-12 13:27:24,17.607,62.71,NA,33.705,420.07
"75",2016-08-12 13:27:25,17.607,62.71,NA,33.677,420.33
"76",2016-08-12 13:27:26,17.607,62.71,NA,33.648,420.6
"77",2016-08-12 13:27:27,17.607,62.71,NA,33.636,420.75
"78",2016-08-12 13:27:28,17.607,62.71,NA,33.598,421.01
"79",2016-08-12 13:27:29,17.607,62.71,NA,33.575,421.08
"80",2016-08-12 13:27:30,17.607,62.71,NA,33.554,421.42
"81",2016-08-12 13:27:31,17.607,62.71,NA,33.529,421.62
"82",2016-08-12 13:27:32,17.607,62.71,NA,33.51,421.81
"83",2016-08-12 13:27:33,17.607,62.71,NA,33.486,422.1
"84",2016-08-12 13:27:34,17.607,62.71,NA,33.455,422.31
"85",2016-08-12 13:27:35,17.607,62.71,NA,33.427,422.55
"86",2016-08-12 13:27:36,17.607,62.71,NA,33.409,422.77
"87",2016-08-12 13:27:37,17.607,62.71,NA,33.383,422.91
"88",2016-08-12 13:27:38,17.607,62.71,NA,33.367,423.15
"89",2016-08-12 13:27:39,17.607,62.71,NA,33.349,423.16
"90",2016-08-12 13:27:40,17.607,62.71,NA,33.322,423.44
