"","datetime","temp","pressure","par","h2o","co2"
"120",2016-08-12 11:20:40,20.111,62.79,1090.64,26.4,524
"121",2016-08-12 11:20:41,20.111,62.79,1076.53,26.3,524.5
"122",2016-08-12 11:20:42,20.111,62.79,1054.42,26.3,523.6
"123",2016-08-12 11:20:43,20.111,62.79,1029.08,26.3,525
"124",2016-08-12 11:20:44,20.111,62.79,999.55,26.4,525.8
"125",2016-08-12 11:20:45,20.111,62.79,978.51,26.3,526.6
"126",2016-08-12 11:20:46,20.111,62.79,962.61,26.4,529.4
"127",2016-08-12 11:20:47,20.111,62.79,946,26.4,529.5
"128",2016-08-12 11:20:48,20.111,62.79,934.76,26.4,531.1
"129",2016-08-12 11:20:49,20.111,62.79,919.58,26.4,533.4
"130",2016-08-12 11:20:50,20.111,62.79,907.39,26.5,534.2
"131",2016-08-12 11:20:51,20.111,62.79,900.34,26.5,533.8
"132",2016-08-12 11:20:52,20.111,62.79,890.89,26.5,535.5
"133",2016-08-12 11:20:53,20.111,62.79,882.05,26.5,535.6
"134",2016-08-12 11:20:54,20.111,62.79,877.03,26.5,534.8
"135",2016-08-12 11:20:55,20.111,62.79,868.06,26.5,536.3
"136",2016-08-12 11:20:56,20.111,62.79,867.11,26.5,537.2
"137",2016-08-12 11:20:57,20.111,62.79,865.79,26.5,537.3
"138",2016-08-12 11:20:58,20.111,62.79,868.3,26.5,538.7
"139",2016-08-12 11:20:59,20.111,62.79,875.59,26.5,538.8
"140",2016-08-12 11:21:00,20.111,62.79,881.33,26.4,539.6
"141",2016-08-12 11:21:01,20.111,62.79,888.86,26.4,540.2
"142",2016-08-12 11:21:02,20.111,62.79,904.28,26.4,538.5
"143",2016-08-12 11:21:03,20.111,62.79,918.27,26.4,544.2
"144",2016-08-12 11:21:04,20.111,62.79,949.23,26.4,542.4
"145",2016-08-12 11:21:05,20.111,62.79,980.43,26.4,543.8
"146",2016-08-12 11:21:06,20.111,62.79,1002.18,26.3,549.4
"147",2016-08-12 11:21:07,20.111,62.79,1019.16,25.9,546.9
"148",2016-08-12 11:21:08,20.111,62.79,1035.05,25.9,544.8
"149",2016-08-12 11:21:09,20.111,62.79,1054.66,25.9,543.2
"150",2016-08-12 11:21:10,20.111,62.79,1076.41,26.4,549.2
"151",2016-08-12 11:21:11,20.111,62.79,1095.66,26.2,547.9
"152",2016-08-12 11:21:12,20.111,62.79,1110.48,26.2,547.2
"153",2016-08-12 11:21:13,20.111,62.79,1125.3,26.2,550.8
