"","datetime","temp","pressure","par","h2o","co2"
"125",2016-08-11 15:45:32,19.061,65.67,609.51,26.4,366.1
"126",2016-08-11 15:45:33,19.061,65.67,610.7,26.4,365.2
"127",2016-08-11 15:45:34,19.061,65.67,610.46,26.4,365.9
"128",2016-08-11 15:45:35,19.061,65.67,610.94,26.4,367
"129",2016-08-11 15:45:36,19.061,65.67,610.82,26.4,365.5
"130",2016-08-11 15:45:37,19.061,65.67,610.58,26.4,366.4
"131",2016-08-11 15:45:38,19.061,65.67,612.86,26.5,366
"132",2016-08-11 15:45:39,19.061,65.67,615.01,26.4,364.9
"133",2016-08-11 15:45:40,19.061,65.67,613.57,26.5,365.3
"134",2016-08-11 15:45:41,19.061,65.67,615.37,26.5,366.9
"135",2016-08-11 15:45:42,19.061,65.67,615.72,26.4,365.2
"136",2016-08-11 15:45:43,19.061,65.67,615.37,26.5,365.4
"137",2016-08-11 15:45:44,19.061,65.67,616.2,26.5,366.3
"138",2016-08-11 15:45:45,19.061,65.66,616.44,26.4,365.7
"139",2016-08-11 15:45:46,19.061,65.65,617.4,26.5,365.8
"140",2016-08-11 15:45:47,19.061,65.65,617.28,26.5,364.4
"141",2016-08-11 15:45:48,19.061,65.66,617.4,26.5,365.3
"142",2016-08-11 15:45:49,19.061,65.67,617.52,26.4,364.6
"143",2016-08-11 15:45:50,19.061,65.67,617.76,26.4,363.7
"144",2016-08-11 15:45:51,19.061,65.67,617.04,26.5,365.5
"145",2016-08-11 15:45:52,19.061,65.66,614.29,26.4,364.1
"146",2016-08-11 15:45:53,19.061,65.66,551.41,26.4,366.3
"147",2016-08-11 15:45:54,19.061,65.66,553.33,26.5,363.2
"148",2016-08-11 15:45:55,19.061,65.67,434.75,26.5,362.7
