"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-13 11:30:11,20.111,60.85,464.15,29.234,475.06
"47",2016-08-13 11:30:12,20.111,60.85,464.15,29.159,476.87
"48",2016-08-13 11:30:13,20.111,60.85,464.15,29.102,478.24
"49",2016-08-13 11:30:14,20.111,60.85,464.15,29.033,478.87
"50",2016-08-13 11:30:15,20.111,60.85,464.15,28.973,479.43
"51",2016-08-13 11:30:16,20.111,60.85,464.15,28.923,480.16
"52",2016-08-13 11:30:17,20.111,60.85,464.15,28.863,481.07
"53",2016-08-13 11:30:18,20.111,60.85,464.15,28.805,482.25
"54",2016-08-13 11:30:19,20.111,60.85,464.15,28.738,483.58
"55",2016-08-13 11:30:21,20.111,60.85,464.15,28.671,484.94
"56",2016-08-13 11:30:22,20.111,60.85,464.15,28.594,486.28
"57",2016-08-13 11:30:23,20.111,60.85,464.15,28.527,488.25
"58",2016-08-13 11:30:24,20.111,60.85,464.15,28.461,489.9
"59",2016-08-13 11:30:25,20.111,60.85,464.15,28.389,491.62
"60",2016-08-13 11:30:26,20.111,60.85,464.15,28.329,493.62
"61",2016-08-13 11:30:27,20.111,60.85,464.15,28.27,495.47
"62",2016-08-13 11:30:28,20.111,60.85,464.15,28.219,497.35
"63",2016-08-13 11:30:29,20.111,60.85,464.15,28.141,499.4
"64",2016-08-13 11:30:30,20.111,60.85,464.15,28.086,500.9
"65",2016-08-13 11:30:31,20.111,60.85,464.15,28.036,501.86
"66",2016-08-13 11:30:32,20.111,60.85,464.15,27.99,503.5
"67",2016-08-13 11:30:33,20.111,60.85,464.15,27.941,504.97
"68",2016-08-13 11:30:34,20.111,60.85,464.15,27.895,506.15
"69",2016-08-13 11:30:35,20.111,60.85,464.15,27.839,507.73
"70",2016-08-13 11:30:36,20.111,60.85,464.15,27.78,508.49
"71",2016-08-13 11:30:37,20.111,60.85,464.15,27.722,509.42
"72",2016-08-13 11:30:38,20.111,60.85,464.15,27.659,510.08
"73",2016-08-13 11:30:39,20.111,60.85,464.15,27.599,510.87
"74",2016-08-13 11:30:40,20.111,60.85,464.15,27.547,512.14
"75",2016-08-13 11:30:41,20.111,60.85,464.15,27.488,513.03
"76",2016-08-13 11:30:43,20.111,60.85,464.15,27.433,514.36
"77",2016-08-13 11:30:44,20.111,60.85,464.15,27.373,515.32
"78",2016-08-13 11:30:45,20.111,60.85,464.15,27.312,516.19
"79",2016-08-13 11:30:46,20.111,60.85,464.15,27.257,517.36
"80",2016-08-13 11:30:47,20.111,60.85,464.15,27.197,518.35
"81",2016-08-13 11:30:48,20.111,60.85,464.15,27.149,519.38
"82",2016-08-13 11:30:49,20.111,60.85,464.15,27.095,520.27
"83",2016-08-13 11:30:50,20.111,60.85,464.15,27.045,521.45
"84",2016-08-13 11:30:51,20.111,60.85,464.15,26.976,523.15
"85",2016-08-13 11:30:52,20.111,60.85,464.15,26.928,524.54
"86",2016-08-13 11:30:53,20.111,60.85,464.15,26.871,525.4
