"","datetime","temp","pressure","par","h2o","co2"
"49",2016-08-12 09:33:49,20.611,62.81,1015.57,26.5,572.5
"50",2016-08-12 09:33:50,20.611,62.81,1016.64,26.6,580
"51",2016-08-12 09:33:51,20.611,62.81,1017.84,26.6,580.1
"52",2016-08-12 09:33:52,20.611,62.81,1017.24,26.5,584.7
"53",2016-08-12 09:33:53,20.611,62.81,1020.11,26.5,583.6
"54",2016-08-12 09:33:54,20.611,62.81,1019.63,26.5,592.9
"55",2016-08-12 09:33:55,20.611,62.81,1021.31,26.5,591.2
"56",2016-08-12 09:33:56,20.611,62.81,1020.47,26.5,594.3
"57",2016-08-12 09:33:57,20.611,62.81,1021.43,26.4,592.3
"58",2016-08-12 09:33:58,20.611,62.81,1021.78,26.4,594.7
"59",2016-08-12 09:33:59,20.611,62.81,1019.75,26.5,600.2
"60",2016-08-12 09:34:00,20.611,62.81,1019.39,26.3,600.5
"61",2016-08-12 09:34:01,20.611,62.81,1020.11,26.4,602.9
"62",2016-08-12 09:34:02,20.611,62.81,1021.43,26.3,603.7
"63",2016-08-12 09:34:03,20.611,62.81,1019.39,26.3,607.4
"64",2016-08-12 09:34:04,20.611,62.81,1021.07,26.3,604.8
"65",2016-08-12 09:34:05,20.611,62.81,1021.43,26.3,611.9
"66",2016-08-12 09:34:06,20.611,62.81,1019.99,26.3,608.6
"67",2016-08-12 09:34:07,20.611,62.81,1022.5,26.3,614.5
"68",2016-08-12 09:34:08,20.611,62.81,1021.19,26.2,612.7
"69",2016-08-12 09:34:09,20.611,62.81,1020.59,26.2,617
"70",2016-08-12 09:34:10,20.611,62.81,1019.87,26.2,618.7
"71",2016-08-12 09:34:11,20.611,62.81,1018.68,26.1,619.3
"72",2016-08-12 09:34:12,20.611,62.81,1019.51,26.1,618.8
"73",2016-08-12 09:34:13,20.611,62.81,1019.99,26,622.2
"74",2016-08-12 09:34:14,20.611,62.81,1019.04,26,625.3
"75",2016-08-12 09:34:15,20.611,62.81,1013.78,26,624.5
"76",2016-08-12 09:34:16,20.611,62.81,1018.2,25.9,627.5
"77",2016-08-12 09:34:17,20.611,62.81,1017.96,25.9,626.7
"78",2016-08-12 09:34:18,20.611,62.81,1018.56,25.9,626.9
"79",2016-08-12 09:34:19,20.611,62.81,1017.48,25.9,631.9
"80",2016-08-12 09:34:20,20.611,62.81,1018.68,25.9,633.5
"81",2016-08-12 09:34:21,20.611,62.81,1018.08,25.9,633
"82",2016-08-12 09:34:22,20.611,62.81,1018.56,25.9,634.5
"83",2016-08-12 09:34:23,20.611,62.81,1018.44,25.9,635.2
"84",2016-08-12 09:34:24,20.611,62.81,1018.8,25.9,637
"85",2016-08-12 09:34:25,20.611,62.81,1017.84,25.9,636.6
"86",2016-08-12 09:34:26,20.611,62.81,1018.56,25.9,636.8
"87",2016-08-12 09:34:27,20.611,62.81,1017.6,25.8,639
"88",2016-08-12 09:34:28,20.611,62.81,1018.8,25.8,636.9
"89",2016-08-12 09:34:29,20.611,62.81,1017.36,25.8,638.4
"90",2016-08-12 09:34:30,20.611,62.81,1017.24,25.7,637.9
"91",2016-08-12 09:34:31,20.611,62.81,1015.45,25.8,643
"92",2016-08-12 09:34:32,20.611,62.81,1016.64,25.7,645.4
"93",2016-08-12 09:34:33,20.611,62.81,1016.88,25.8,645.4
"94",2016-08-12 09:34:34,20.611,62.81,1016.41,25.6,645.5
"95",2016-08-12 09:34:35,20.611,62.81,1016.64,25.8,650.7
"96",2016-08-12 09:34:36,20.611,62.81,1015.93,25.7,647.9
"97",2016-08-12 09:34:37,20.611,62.81,1015.93,25.7,650.1
"98",2016-08-12 09:34:38,20.611,62.81,1015.45,25.7,654.5
"99",2016-08-12 09:34:39,20.611,62.81,1014.49,25.7,652.2
"100",2016-08-12 09:34:40,20.611,62.81,1015.45,25.7,654.3
"101",2016-08-12 09:34:41,20.611,62.81,1015.81,25.7,655.2
"102",2016-08-12 09:34:42,20.611,62.81,1015.81,25.7,655.2
"103",2016-08-12 09:34:43,20.611,62.81,1014.85,25.6,654.2
"104",2016-08-12 09:34:44,20.611,62.81,1015.09,25.6,652.5
"105",2016-08-12 09:34:45,20.611,62.81,1014.49,25.6,654.6
"106",2016-08-12 09:34:46,20.611,62.81,1014.37,25.6,656.3
"107",2016-08-12 09:34:47,20.611,62.81,1013.42,25.5,656.2
"108",2016-08-12 09:34:48,20.611,62.81,1014.97,25.5,658.1
"109",2016-08-12 09:34:49,20.611,62.81,1013.78,25.5,659.5
"110",2016-08-12 09:34:50,20.611,62.81,1014.49,25.4,655.2
"111",2016-08-12 09:34:51,20.611,62.81,1013.9,25.5,658.4
"112",2016-08-12 09:34:52,20.611,62.81,1013.66,25.5,659.1
"113",2016-08-12 09:34:53,20.611,62.81,1014.02,25.4,656.6
"114",2016-08-12 09:34:54,20.611,62.81,1011.27,25.4,658.2
"115",2016-08-12 09:34:55,20.611,62.81,1011.62,25.4,658.1
"116",2016-08-12 09:34:56,20.611,62.81,1012.22,25.4,660.9
"117",2016-08-12 09:34:57,20.611,62.81,1012.82,25.3,661.9
"118",2016-08-12 09:34:58,20.611,62.81,1013.18,25.3,662
"119",2016-08-12 09:34:59,20.611,62.81,1010.55,25.3,660.9
"120",2016-08-12 09:35:00,20.611,62.81,1008.99,25.3,663.4
"121",2016-08-12 09:35:01,20.611,62.81,1010.91,25.2,659.6
"122",2016-08-12 09:35:02,20.611,62.81,1007.08,25.3,667
"123",2016-08-12 09:35:03,20.611,62.81,1006.01,25.3,668
"124",2016-08-12 09:35:04,20.611,62.81,1006.6,25.3,666
"125",2016-08-12 09:35:05,20.611,62.81,1009.35,25.4,671.2
"126",2016-08-12 09:35:06,20.611,62.81,1008.4,25.3,668.2
"127",2016-08-12 09:35:07,20.611,62.81,1008.4,25.3,669.1
"128",2016-08-12 09:35:08,20.611,62.81,1008.04,25.3,675.1
"129",2016-08-12 09:35:09,20.611,62.81,1009.71,25.4,673.7
"130",2016-08-12 09:35:10,20.611,62.81,1009.35,25.3,672.8
"131",2016-08-12 09:35:11,20.611,62.81,1005.89,25.4,677.1
"132",2016-08-12 09:35:12,20.611,62.81,1004.45,25.4,678.2
"133",2016-08-12 09:35:13,20.611,62.81,1008.4,25.3,678.9
"134",2016-08-12 09:35:14,20.611,62.81,1009.23,25.3,680
"135",2016-08-12 09:35:15,20.611,62.81,1009.71,25.3,678.1
"136",2016-08-12 09:35:16,20.611,62.81,1008.64,25.3,681.8
"137",2016-08-12 09:35:17,20.611,62.81,1009.59,25.4,680.6
"138",2016-08-12 09:35:18,20.611,62.81,1008.28,25.3,680.1
"139",2016-08-12 09:35:19,20.611,62.81,1008.64,25.3,681.7
"140",2016-08-12 09:35:20,20.611,62.81,1007.68,25.3,680.6
"141",2016-08-12 09:35:21,20.611,62.81,1005.53,25.3,680.6
"142",2016-08-12 09:35:22,20.611,62.81,1005.89,25.4,685.3
"143",2016-08-12 09:35:23,20.611,62.81,1006.96,25.4,682.9
"144",2016-08-12 09:35:24,20.611,62.81,1006.72,25.4,690.1
"145",2016-08-12 09:35:25,20.611,62.81,1006.96,25.3,688.1
"146",2016-08-12 09:35:26,20.611,62.81,1005.17,25.4,690.2
