"","datetime","temp","pressure","par","h2o","co2"
"126",2016-08-11 15:13:43,20.111,65.63,2.15,26.1,432.9
"127",2016-08-11 15:13:44,20.111,65.63,1.79,26.1,432
"128",2016-08-11 15:13:45,20.111,65.63,1.79,26.1,432.5
"129",2016-08-11 15:13:46,20.111,65.64,1.79,26.2,434.1
"130",2016-08-11 15:13:47,20.111,65.64,2.03,26.1,432.8
"131",2016-08-11 15:13:48,20.111,65.64,1.91,26.2,433.9
"132",2016-08-11 15:13:49,20.111,65.64,1.91,26.1,439.2
"133",2016-08-11 15:13:50,20.111,65.63,1.91,26.1,434.3
"134",2016-08-11 15:13:51,20.111,65.62,1.31,26.1,432.5
"135",2016-08-11 15:13:52,20.111,65.62,2.39,26.2,440.2
"136",2016-08-11 15:13:53,20.111,65.63,1.79,26.2,435.7
"137",2016-08-11 15:13:54,20.111,65.63,1.79,26.1,436
"138",2016-08-11 15:13:55,20.111,65.64,2.03,26.2,434.7
"139",2016-08-11 15:13:56,20.111,65.63,2.03,26.1,433.4
"140",2016-08-11 15:13:57,20.111,65.63,1.91,26.2,436.1
"141",2016-08-11 15:13:58,20.111,65.63,1.79,26.1,435.4
"142",2016-08-11 15:13:59,19.061,65.63,1.67,26.1,436.2
"143",2016-08-11 15:14:00,19.061,65.63,1.31,26.1,436.1
"144",2016-08-11 15:14:01,19.061,65.63,1.79,26.1,437.2
"145",2016-08-11 15:14:02,19.061,65.64,1.55,26.1,436.1
"146",2016-08-11 15:14:03,19.061,65.64,1.67,26.1,437.3
"147",2016-08-11 15:14:04,19.061,65.64,2.15,26.1,436.7
"148",2016-08-11 15:14:05,19.061,65.63,1.79,26.1,436.2
"149",2016-08-11 15:14:06,19.061,65.63,1.31,26.1,435.7
"150",2016-08-11 15:14:07,19.061,65.64,1.43,26.1,436.2
"151",2016-08-11 15:14:08,19.061,65.65,1.79,26.2,437.4
"152",2016-08-11 15:14:09,19.061,65.65,2.03,26.2,437.8
"153",2016-08-11 15:14:10,19.061,65.65,1.67,26.2,437.9
"154",2016-08-11 15:14:11,19.061,65.64,1.67,26.3,439.5
"155",2016-08-11 15:14:12,19.061,65.64,1.91,26.2,435.9
"156",2016-08-11 15:14:13,19.061,65.64,2.15,26.2,439
"157",2016-08-11 15:14:14,19.061,65.64,3.35,26.1,438.4
