"","datetime","temp","pressure","par","h2o","co2"
"127",2016-08-10 12:47:08,28.612,69.03,1741.98,30.6,433.3
"128",2016-08-10 12:47:09,29.112,69.04,1731.11,30.6,437.7
"129",2016-08-10 12:47:10,29.112,69.04,1724.05,30.5,433.4
"130",2016-08-10 12:47:11,29.112,69.03,1717.24,30.6,436.4
"131",2016-08-10 12:47:12,29.112,69.02,1711.74,30.5,439
"132",2016-08-10 12:47:13,29.112,69.02,1706.72,30.5,435.5
"133",2016-08-10 12:47:14,29.112,69.03,1707.2,30.4,437.4
"134",2016-08-10 12:47:15,29.112,69.04,1702.18,30.4,438.2
"135",2016-08-10 12:47:16,29.112,69.04,1700.15,30.4,439.8
"136",2016-08-10 12:47:17,29.112,69.04,1699.55,30.4,437.2
"137",2016-08-10 12:47:18,29.112,69.04,1699.55,30.4,433.8
"138",2016-08-10 12:47:19,29.112,69.03,1697.64,30.4,439.5
"139",2016-08-10 12:47:20,29.112,69.03,1702.3,30.5,440.5
"140",2016-08-10 12:47:21,29.112,69.03,1706.96,30.5,439.1
"141",2016-08-10 12:47:22,29.112,69.04,1714.25,30.5,442.2
"142",2016-08-10 12:47:23,29.112,69.04,1718.67,30.5,437.2
"143",2016-08-10 12:47:24,29.112,69.04,1729.31,30.5,439.1
"144",2016-08-10 12:47:25,29.112,69.03,1736.36,30.5,440.6
"145",2016-08-10 12:47:26,29.112,69.03,1755.97,30.5,443.1
"146",2016-08-10 12:47:27,29.112,69.03,1770.43,30.3,437.8
"147",2016-08-10 12:47:28,29.112,69.04,1780.59,30.3,442.5
"148",2016-08-10 12:47:29,29.112,69.04,1794.94,30.2,442
"149",2016-08-10 12:47:30,29.112,69.04,1804.86,30.2,440.4
"150",2016-08-10 12:47:31,29.112,69.04,1823.27,30.3,444.1
"151",2016-08-10 12:47:32,29.112,69.04,1834.86,30.2,441
"152",2016-08-10 12:47:33,29.112,69.03,1855.06,30.1,440.4
"153",2016-08-10 12:47:34,29.112,69.03,1854.7,30.2,444.8
"154",2016-08-10 12:47:35,29.112,69.03,1828.88,30.1,441
"155",2016-08-10 12:47:36,29.112,69.03,1829.96,30.1,444.1
"156",2016-08-10 12:47:37,29.112,69.03,1871.56,30.1,444.6
"157",2016-08-10 12:47:38,29.112,69.04,1903.71,30.1,441.8
"158",2016-08-10 12:47:39,29.112,69.04,1928.46,30,443.6
"159",2016-08-10 12:47:40,29.112,69.04,1843.59,30.1,440.3
