"","datetime","temp","pressure","par","h2o","co2"
"52",2016-08-10 17:11:38,17.107,68.92,110.81,23.77,519.21
"53",2016-08-10 17:11:39,17.107,68.92,110.81,23.765,519.5
"54",2016-08-10 17:11:40,17.107,68.92,110.81,23.759,520.1
"55",2016-08-10 17:11:41,17.107,68.92,110.81,23.758,521.05
"56",2016-08-10 17:11:42,17.107,68.92,110.81,23.752,522.4
"57",2016-08-10 17:11:43,17.107,68.92,110.81,23.745,523.15
"58",2016-08-10 17:11:44,17.107,68.92,110.81,23.738,523.62
"59",2016-08-10 17:11:45,17.107,68.92,110.81,23.734,524.53
"60",2016-08-10 17:11:46,17.107,68.92,110.81,23.733,524.99
"61",2016-08-10 17:11:47,17.107,68.92,110.81,23.736,525.8
"62",2016-08-10 17:11:48,17.107,68.92,110.81,23.729,526.93
"63",2016-08-10 17:11:49,17.107,68.92,110.81,23.723,527.62
"64",2016-08-10 17:11:50,17.107,68.92,110.81,23.722,528.16
"65",2016-08-10 17:11:51,17.107,68.92,110.81,23.711,528.94
"66",2016-08-10 17:11:52,17.107,68.92,110.81,23.712,529.28
"67",2016-08-10 17:11:53,17.107,68.92,110.81,23.71,529.58
"68",2016-08-10 17:11:54,17.107,68.92,110.81,23.705,529.96
"69",2016-08-10 17:11:55,17.107,68.92,110.81,23.708,530.29
"70",2016-08-10 17:11:56,17.107,68.92,110.81,23.707,530.45
"71",2016-08-10 17:11:57,17.107,68.92,110.81,23.705,530.87
"72",2016-08-10 17:11:58,17.107,68.92,110.81,23.699,531.78
"73",2016-08-10 17:11:59,17.107,68.92,110.81,23.689,532.6
"74",2016-08-10 17:12:00,17.107,68.92,110.81,23.668,533.65
"75",2016-08-10 17:12:01,17.107,68.92,110.81,23.653,534.67
"76",2016-08-10 17:12:02,17.107,68.92,110.81,23.642,535.32
"77",2016-08-10 17:12:03,17.107,68.92,110.81,23.63,535.84
"78",2016-08-10 17:12:04,17.107,68.92,110.81,23.629,536.31
"79",2016-08-10 17:12:05,17.107,68.92,110.81,23.623,536.6
"80",2016-08-10 17:12:06,17.107,68.92,110.81,23.613,536.8
"81",2016-08-10 17:12:07,17.107,68.92,110.81,23.608,536.74
"82",2016-08-10 17:12:08,17.107,68.92,110.81,23.598,536.9
"83",2016-08-10 17:12:09,17.107,68.92,110.81,23.594,537.01
"84",2016-08-10 17:12:10,17.107,68.92,110.81,23.591,536.75
"85",2016-08-10 17:12:11,17.107,68.92,110.81,23.588,536.99
"86",2016-08-10 17:12:12,17.107,68.92,110.81,23.586,536.68
"87",2016-08-10 17:12:13,17.107,68.92,110.81,23.582,536.81
"88",2016-08-10 17:12:14,17.107,68.92,110.81,23.575,536.83
"89",2016-08-10 17:12:15,17.107,68.92,110.81,23.572,536.71
"90",2016-08-10 17:12:16,17.107,68.92,110.81,23.568,536.9
