"","datetime","temp","pressure","par","h2o","co2"
"62",2016-08-12 12:47:35,16.606,62.78,533.13,25.1,352
"63",2016-08-12 12:47:36,16.606,62.78,535.4,25,350.3
"64",2016-08-12 12:47:37,16.606,62.78,540.18,25,352.2
"65",2016-08-12 12:47:38,16.606,62.78,543.53,25,348.9
"66",2016-08-12 12:47:39,16.606,62.78,546.75,25,351
"67",2016-08-12 12:47:40,16.606,62.77,551.06,25,351.1
"68",2016-08-12 12:47:41,16.606,62.77,555.6,25.1,353
"69",2016-08-12 12:47:42,16.606,62.77,562.05,25,350.3
"70",2016-08-12 12:47:43,16.606,62.77,568.63,25,353.2
"71",2016-08-12 12:47:44,16.606,62.77,576.64,25,350.6
"72",2016-08-12 12:47:45,16.606,62.77,582.73,25.1,351.8
"73",2016-08-12 12:47:46,16.606,62.77,587.99,25,352.2
"74",2016-08-12 12:47:47,16.606,62.77,593.97,25,349.5
"75",2016-08-12 12:47:48,16.606,62.77,600.54,25,351.7
"76",2016-08-12 12:47:49,16.606,62.76,606.28,24.9,348.5
"77",2016-08-12 12:47:50,16.606,62.77,608.91,25,353.1
"78",2016-08-12 12:47:51,16.606,62.77,610.11,24.9,349.4
"79",2016-08-12 12:47:52,16.606,62.77,608.19,24.9,349.4
"80",2016-08-12 12:47:53,16.606,62.77,603.53,24.9,351.6
"81",2016-08-12 12:47:54,16.606,62.77,595.4,24.9,348.5
"82",2016-08-12 12:47:55,16.606,62.76,589.9,24.9,349.6
"83",2016-08-12 12:47:56,16.606,62.76,583.33,25,350.1
"84",2016-08-12 12:47:57,16.606,62.77,577.35,24.9,347.7
"85",2016-08-12 12:47:58,16.606,62.77,572.33,24.9,348.2
"86",2016-08-12 12:47:59,16.606,62.77,565.28,24.9,348.8
"87",2016-08-12 12:48:00,16.606,62.78,557.63,24.9,348.9
"88",2016-08-12 12:48:01,16.606,62.78,560.98,24.9,348.1
"89",2016-08-12 12:48:02,16.606,62.77,558.83,24.9,347.3
"90",2016-08-12 12:48:03,16.606,62.77,556.91,24.8,347.4
"91",2016-08-12 12:48:04,16.606,62.77,556.2,24.9,346.8
"92",2016-08-12 12:48:05,16.606,62.77,553.45,24.8,348.1
"93",2016-08-12 12:48:06,16.606,62.78,551.41,24.8,346.5
"94",2016-08-12 12:48:07,16.606,62.78,546.99,24.8,345.8
"95",2016-08-12 12:48:08,16.606,62.77,544.12,24.8,348.2
"96",2016-08-12 12:48:09,16.606,62.77,540.66,24.8,348.6
"97",2016-08-12 12:48:10,16.606,62.77,537.07,24.8,346.6
"98",2016-08-12 12:48:11,16.606,62.77,535.99,24.8,346.6
"99",2016-08-12 12:48:12,16.606,62.76,533.6,24.8,347.4
"100",2016-08-12 12:48:13,16.606,62.77,533.72,24.8,346.9
"101",2016-08-12 12:48:14,16.606,62.77,532.29,24.8,348.1
"102",2016-08-12 12:48:15,16.606,62.77,531.93,24.8,345.7
"103",2016-08-12 12:48:16,16.606,62.77,532.29,24.8,346.4
"104",2016-08-12 12:48:17,16.606,62.77,530.26,24.8,346.9
"105",2016-08-12 12:48:18,16.606,62.77,530.5,24.7,345.3
"106",2016-08-12 12:48:19,16.606,62.76,532.05,24.8,345.4
"107",2016-08-12 12:48:20,16.606,62.77,534.8,24.8,347.1
"108",2016-08-12 12:48:21,16.606,62.77,535.99,24.7,345.6
"109",2016-08-12 12:48:22,16.606,62.77,535.64,24.7,343.6
"110",2016-08-12 12:48:23,16.606,62.77,535.52,24.7,346.2
"111",2016-08-12 12:48:24,16.606,62.78,533.96,24.8,344.8
"112",2016-08-12 12:48:25,16.606,62.77,531.09,24.7,346.1
"113",2016-08-12 12:48:26,16.606,62.77,529.42,24.8,344.9
"114",2016-08-12 12:48:27,16.606,62.77,526.67,24.7,345.7
"115",2016-08-12 12:48:28,16.606,62.77,526.67,24.7,345.1
"116",2016-08-12 12:48:29,16.606,62.78,527.27,24.7,346.9
"117",2016-08-12 12:48:30,16.606,62.78,529.06,24.7,345.3
"118",2016-08-12 12:48:31,16.606,62.78,532.53,24.7,345.2
"119",2016-08-12 12:48:32,16.606,62.77,535.4,24.7,344.4
"120",2016-08-12 12:48:33,16.606,62.76,538.62,24.7,345.7
"121",2016-08-12 12:48:34,16.606,62.77,541.13,24.7,344.4
"122",2016-08-12 12:48:35,16.606,62.78,540.18,24.7,343.9
"123",2016-08-12 12:48:36,16.606,62.78,538.86,24.7,345.2
"124",2016-08-12 12:48:37,16.606,62.77,536.59,24.7,343.5
"125",2016-08-12 12:48:38,16.606,62.77,534.92,24.8,348.1
"126",2016-08-12 12:48:39,16.606,62.77,533.84,24.6,342.8
"127",2016-08-12 12:48:40,16.606,62.77,530.14,24.6,344.9
"128",2016-08-12 12:48:41,16.606,62.77,525.83,24.7,343.8
"129",2016-08-12 12:48:42,16.606,62.77,521.05,24.7,346.5
"130",2016-08-12 12:48:43,16.606,62.78,514.84,24.7,344.3
"131",2016-08-12 12:48:44,16.606,62.78,509.1,24.6,345
"132",2016-08-12 12:48:45,16.606,62.77,506.47,24.7,345
"133",2016-08-12 12:48:46,16.606,62.78,501.93,24.6,344.2
"134",2016-08-12 12:48:47,16.606,62.77,497.27,24.7,344.3
"135",2016-08-12 12:48:48,16.606,62.77,492.6,24.7,344.4
"136",2016-08-12 12:48:49,16.606,62.76,486.75,24.6,345.2
"137",2016-08-12 12:48:50,16.606,62.77,479.81,24.6,344
"138",2016-08-12 12:48:51,16.606,62.77,473.6,24.7,343.3
"139",2016-08-12 12:48:52,16.606,62.77,468.34,24.7,344.4
"140",2016-08-12 12:48:53,16.606,62.78,462.6,24.7,344.4
"141",2016-08-12 12:48:54,16.606,62.78,458.3,24.7,344.7
"142",2016-08-12 12:48:55,16.606,62.77,452.8,24.6,344.3
"143",2016-08-12 12:48:56,16.606,62.76,447.06,24.6,342.4
"144",2016-08-12 12:48:57,16.606,62.77,441.2,24.7,346.1
"145",2016-08-12 12:48:58,16.606,62.77,435.11,24.6,343.8
"146",2016-08-12 12:48:59,16.606,62.77,430.68,24.6,343.9
"147",2016-08-12 12:49:00,16.606,62.77,426.38,24.6,342.1
"148",2016-08-12 12:49:01,16.606,62.77,424.83,24.6,346.8
"149",2016-08-12 12:49:02,16.606,62.76,423.39,24.5,343.9
"150",2016-08-12 12:49:03,16.606,62.76,420.64,24.7,345.1
"151",2016-08-12 12:49:04,16.606,62.77,419.21,24.6,343.5
"152",2016-08-12 12:49:05,16.606,62.77,415.74,24.6,343.4
"153",2016-08-12 12:49:06,16.606,62.77,413.23,24.7,346.1
