"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-10 12:31:50,27.113,69.06,5.74,29.1,373.8
"43",2016-08-10 12:31:51,27.113,69.06,5.5,29.1,373.3
"44",2016-08-10 12:31:52,27.113,69.06,5.62,29,372.4
"45",2016-08-10 12:31:53,27.113,69.06,5.26,29.1,373.3
"46",2016-08-10 12:31:54,27.113,69.06,5.38,29.2,376.4
"47",2016-08-10 12:31:55,25.613,69.05,5.14,29.2,378.2
"48",2016-08-10 12:31:56,25.613,69.05,5.14,29.1,375.2
"49",2016-08-10 12:31:57,25.613,69.05,5.26,29.1,377.6
"50",2016-08-10 12:31:58,25.613,69.05,5.26,29.2,378.4
"51",2016-08-10 12:31:59,25.613,69.05,5.02,29.1,375.5
"52",2016-08-10 12:32:00,25.613,69.05,5.26,29.2,378.4
"53",2016-08-10 12:32:01,25.613,69.05,4.9,29.2,382.9
"54",2016-08-10 12:32:02,25.613,69.05,5.14,29.2,381.7
"55",2016-08-10 12:32:03,25.613,69.05,5.38,29.2,381.6
"56",2016-08-10 12:32:04,25.613,69.05,5.02,29.3,388.3
"57",2016-08-10 12:32:05,25.613,69.05,4.9,29.2,383.3
"58",2016-08-10 12:32:06,25.613,69.05,5.26,29.2,380.9
"59",2016-08-10 12:32:07,25.613,69.05,4.9,29.3,382.7
"60",2016-08-10 12:32:08,25.613,69.05,4.66,29.2,379.8
"61",2016-08-10 12:32:09,25.613,69.05,5.02,29.2,382.7
"62",2016-08-10 12:32:10,25.613,69.05,5.02,29.2,380.7
"63",2016-08-10 12:32:11,25.613,69.05,4.9,29.3,384.4
"64",2016-08-10 12:32:12,25.613,69.05,5.02,29.2,383.6
"65",2016-08-10 12:32:13,25.613,69.05,4.78,29.3,385.5
"66",2016-08-10 12:32:14,25.613,69.05,4.66,29.3,385.5
"67",2016-08-10 12:32:15,25.613,69.05,5.14,29.3,387.9
"68",2016-08-10 12:32:16,25.613,69.05,5.02,29.3,386.1
"69",2016-08-10 12:32:17,25.613,69.05,4.66,29.2,384.7
"70",2016-08-10 12:32:18,25.613,69.05,5.02,29.3,388.3
"71",2016-08-10 12:32:19,25.613,69.05,5.14,29.3,386.8
"72",2016-08-10 12:32:20,25.613,69.05,4.78,29.3,387.2
"73",2016-08-10 12:32:21,25.613,69.05,4.78,29.2,388.9
"74",2016-08-10 12:32:22,25.613,69.05,5.02,29.2,387.5
"75",2016-08-10 12:32:23,25.613,69.05,5.26,29.3,387.2
"76",2016-08-10 12:32:24,25.613,69.05,4.66,29.3,389.2
"77",2016-08-10 12:32:25,25.613,69.05,4.78,29.3,388.4
"78",2016-08-10 12:32:26,25.613,69.05,4.9,29.3,388.9
"79",2016-08-10 12:32:27,25.613,69.05,5.02,29.3,390.8
"80",2016-08-10 12:32:28,25.613,69.05,5.02,29.3,387.6
"81",2016-08-10 12:32:29,25.613,69.05,4.9,29.3,391.3
"82",2016-08-10 12:32:30,25.613,69.05,4.9,29.2,389.5
"83",2016-08-10 12:32:31,25.613,69.05,4.66,29.2,391.4
"84",2016-08-10 12:32:32,25.613,69.05,5.02,29.2,391.6
"85",2016-08-10 12:32:33,25.613,69.05,5.02,29.2,391
"86",2016-08-10 12:32:34,25.613,69.05,4.78,29.2,390.6
"87",2016-08-10 12:32:35,25.613,69.05,5.02,29.2,393.1
"88",2016-08-10 12:32:36,25.613,69.05,5.02,29.2,390.1
"89",2016-08-10 12:32:37,25.613,69.05,5.26,29.1,391.3
"90",2016-08-10 12:32:38,25.613,69.05,5.02,29.2,392.5
"91",2016-08-10 12:32:39,25.613,69.05,5.26,29.2,392.7
"92",2016-08-10 12:32:40,25.613,69.05,4.9,29.2,393.2
"93",2016-08-10 12:32:41,25.613,69.05,5.14,29.2,393
"94",2016-08-10 12:32:42,25.613,69.05,4.9,29.2,394.5
"95",2016-08-10 12:32:43,25.613,69.05,5.02,29.2,393.6
"96",2016-08-10 12:32:44,25.613,69.05,5.38,29.2,393.4
"97",2016-08-10 12:32:45,25.613,69.05,5.74,29.2,394.6
"98",2016-08-10 12:32:46,25.613,69.05,5.14,29.2,395.1
"99",2016-08-10 12:32:47,25.613,69.05,5.38,29.2,395.9
"100",2016-08-10 12:32:48,25.613,69.05,5.26,29.3,396.3
"101",2016-08-10 12:32:49,25.613,69.05,5.74,29.2,398.2
"102",2016-08-10 12:32:50,25.613,69.05,5.38,29.2,395.6
"103",2016-08-10 12:32:51,25.613,69.05,5.38,29.3,397.2
"104",2016-08-10 12:32:52,25.613,69.05,5.14,29.2,396.9
"105",2016-08-10 12:32:53,25.613,69.05,5.5,29.3,398.4
"106",2016-08-10 12:32:54,25.613,69.05,5.38,29.3,398
"107",2016-08-10 12:32:55,25.613,69.05,5.26,29.3,397
"108",2016-08-10 12:32:56,25.613,69.05,5.14,29.3,400.6
"109",2016-08-10 12:32:57,25.613,69.05,5.14,29.3,397.5
"110",2016-08-10 12:32:58,25.613,69.05,5.5,29.4,400
"111",2016-08-10 12:32:59,25.613,69.05,5.14,29.3,399.5
"112",2016-08-10 12:33:00,25.613,69.05,5.14,29.3,400.6
"113",2016-08-10 12:33:01,25.613,69.05,5.26,29.3,398.5
"114",2016-08-10 12:33:02,25.613,69.05,5.5,29.3,401.3
"115",2016-08-10 12:33:03,25.613,69.05,5.02,29.3,398.8
"116",2016-08-10 12:33:04,25.613,69.05,5.14,29.3,399
"117",2016-08-10 12:33:05,25.613,69.05,5.38,29.4,400.8
"118",2016-08-10 12:33:06,25.613,69.06,5.14,29.4,399.3
"119",2016-08-10 12:33:07,25.613,69.05,5.62,29.4,402
"120",2016-08-10 12:33:08,25.613,69.05,5.26,29.4,400.2
"121",2016-08-10 12:33:09,25.613,69.05,5.14,29.4,401
"122",2016-08-10 12:33:10,25.113,69.04,4.78,29.4,401.5
"123",2016-08-10 12:33:11,25.113,69.04,4.9,29.4,400.7
"124",2016-08-10 12:33:12,25.113,69.05,4.78,29.4,402.8
"125",2016-08-10 12:33:13,25.113,69.05,4.9,29.4,400.5
"126",2016-08-10 12:33:14,25.113,69.05,5.14,29.4,401.6
"127",2016-08-10 12:33:15,25.113,69.05,5.14,29.4,401.5
"128",2016-08-10 12:33:16,25.113,69.05,5.62,29.5,403.2
"129",2016-08-10 12:33:17,25.113,69.04,5.26,29.5,400.8
"130",2016-08-10 12:33:18,25.113,69.03,4.78,29.5,402.3
"131",2016-08-10 12:33:19,25.113,69.04,5.02,29.4,401
"132",2016-08-10 12:33:20,25.113,69.05,5.02,29.5,402.2
"133",2016-08-10 12:33:21,25.113,69.05,5.26,29.5,401.3
"134",2016-08-10 12:33:22,25.113,69.05,5.14,29.5,402.1
"135",2016-08-10 12:33:23,25.113,69.05,5.02,29.5,402.6
"136",2016-08-10 12:33:24,25.113,69.04,5.02,29.5,402.7
"137",2016-08-10 12:33:25,25.113,69.04,5.02,29.5,405.1
"138",2016-08-10 12:33:26,25.113,69.05,5.38,29.5,403.7
"139",2016-08-10 12:33:27,25.113,69.05,5.38,29.5,403.3
"140",2016-08-10 12:33:28,25.113,69.05,5.14,29.4,402.5
"141",2016-08-10 12:33:29,25.113,69.06,5.02,29.5,404.1
"142",2016-08-10 12:33:30,25.113,69.05,5.5,29.5,404.7
"143",2016-08-10 12:33:31,25.113,69.05,5.26,29.5,405.6
"144",2016-08-10 12:33:32,25.113,69.04,5.14,29.5,405
"145",2016-08-10 12:33:33,25.113,69.04,5.26,29.5,404
"146",2016-08-10 12:33:34,25.113,69.05,5.38,29.4,406.3
"147",2016-08-10 12:33:35,25.113,69.05,5.5,29.5,404.7
"148",2016-08-10 12:33:36,25.113,69.05,5.14,29.5,407
"149",2016-08-10 12:33:37,25.113,69.05,5.62,29.5,407.8
"150",2016-08-10 12:33:38,25.113,69.05,4.9,29.5,406.4
"151",2016-08-10 12:33:39,25.113,69.04,5.38,29.5,405.6
"152",2016-08-10 12:33:40,25.113,69.04,5.38,29.5,407.6
"153",2016-08-10 12:33:41,25.113,69.04,5.02,29.5,407.6
"154",2016-08-10 12:33:42,25.113,69.04,5.26,29.5,407.2
"155",2016-08-10 12:33:43,25.113,69.05,4.9,29.4,405.7
"156",2016-08-10 12:33:44,25.113,69.05,5.14,29.5,406.3
"157",2016-08-10 12:33:45,25.113,69.05,4.9,29.5,407.1
"158",2016-08-10 12:33:46,25.113,69.05,5.38,29.5,407.5
"159",2016-08-10 12:33:47,25.113,69.04,5.02,29.4,406.5
"160",2016-08-10 12:33:48,25.113,69.04,5.02,29.4,407.4
"161",2016-08-10 12:33:49,25.113,69.04,5.26,29.5,408.9
"162",2016-08-10 12:33:50,25.113,69.05,5.02,29.4,404.5
"163",2016-08-10 12:33:51,25.113,69.05,4.66,29.5,409.3
"164",2016-08-10 12:33:52,25.113,69.05,5.02,29.5,408.9
"165",2016-08-10 12:33:53,25.113,69.05,5.02,29.5,409.2
"166",2016-08-10 12:33:54,25.113,69.04,5.38,29.5,407.6
"167",2016-08-10 12:33:55,25.113,69.04,4.78,29.5,408.1
"168",2016-08-10 12:33:56,25.113,69.04,5.02,29.5,408
"169",2016-08-10 12:33:57,25.113,69.05,5.14,29.5,408.7
"170",2016-08-10 12:33:58,25.113,69.05,5.14,29.5,406.7
"171",2016-08-10 12:33:59,25.113,69.05,4.9,29.5,408.7
"172",2016-08-10 12:34:00,25.113,69.05,4.78,29.6,408.8
"173",2016-08-10 12:34:01,25.113,69.04,4.78,29.6,407.3
"174",2016-08-10 12:34:02,25.113,69.04,5.02,29.6,409.1
"175",2016-08-10 12:34:03,25.113,69.04,5.14,29.5,407.3
"176",2016-08-10 12:34:04,25.113,69.04,4.9,29.6,409
"177",2016-08-10 12:34:05,25.113,69.05,5.02,29.6,406.1
"178",2016-08-10 12:34:06,25.113,69.05,4.66,29.7,402.7
"179",2016-08-10 12:34:07,25.113,69.05,4.54,29.6,433.3
"180",2016-08-10 12:34:08,25.113,69.04,4.9,29.6,407.1
"181",2016-08-10 12:34:09,25.113,69.04,4.9,29.6,406.6
"182",2016-08-10 12:34:10,25.113,69.04,4.54,29.6,407.9
"183",2016-08-10 12:34:11,25.113,69.05,4.9,29.6,409.8
"184",2016-08-10 12:34:12,25.113,69.06,5.5,29.6,408.7
"185",2016-08-10 12:34:13,25.113,69.06,3.59,29.6,412
"186",2016-08-10 12:34:14,25.113,69.06,76.86,29.7,408.2
"187",2016-08-10 12:34:15,25.113,69.05,1330.19,29.6,407.7
"188",2016-08-10 12:34:16,25.113,69.05,1336.04,29.7,408
"189",2016-08-10 12:34:17,25.113,69.04,1384.1,29.7,410.5
"190",2016-08-10 12:34:18,25.113,69.04,1344.65,29.7,408.8
"191",2016-08-10 12:34:19,25.113,69.04,1334.49,29.7,407.3
"192",2016-08-10 12:34:20,25.113,69.05,1357.2,29.8,407.7
"193",2016-08-10 12:34:21,25.113,69.05,1382.9,29.7,408.3
