"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-10 15:08:14,18.108,68.91,310.67,31.885,403.37
"62",2016-08-10 15:08:15,18.108,68.91,310.67,31.877,403.46
"63",2016-08-10 15:08:16,18.108,68.91,310.67,31.876,403.65
"64",2016-08-10 15:08:17,18.108,68.91,310.67,31.877,403.7
"65",2016-08-10 15:08:18,18.108,68.91,310.67,31.873,404.35
"66",2016-08-10 15:08:19,18.108,68.91,310.67,31.871,404.69
"67",2016-08-10 15:08:20,18.108,68.91,310.67,31.858,405.02
"68",2016-08-10 15:08:21,18.108,68.91,310.67,31.861,405.49
"69",2016-08-10 15:08:22,18.108,68.91,310.67,31.861,405.87
"70",2016-08-10 15:08:23,18.108,68.91,310.67,31.851,406.16
"71",2016-08-10 15:08:24,18.108,68.91,310.67,31.856,406.52
"72",2016-08-10 15:08:25,18.108,68.91,310.67,31.845,406.67
"73",2016-08-10 15:08:26,18.108,68.91,310.67,31.841,406.58
"74",2016-08-10 15:08:27,18.108,68.91,310.67,31.84,407.2
"75",2016-08-10 15:08:28,18.108,68.91,310.67,31.83,407.52
"76",2016-08-10 15:08:29,18.108,68.91,310.67,31.835,408.4
"77",2016-08-10 15:08:30,18.108,68.91,310.67,31.829,409.16
"78",2016-08-10 15:08:31,18.108,68.91,310.67,31.83,409.67
"79",2016-08-10 15:08:32,18.108,68.91,310.67,31.832,410.47
"80",2016-08-10 15:08:33,18.108,68.91,310.67,31.824,410.58
"81",2016-08-10 15:08:34,18.108,68.91,310.67,31.827,411.02
"82",2016-08-10 15:08:35,18.108,68.91,310.67,31.823,411.5
"83",2016-08-10 15:08:36,18.108,68.91,310.67,31.822,411.69
"84",2016-08-10 15:08:37,18.108,68.91,310.67,31.826,412.19
"85",2016-08-10 15:08:38,18.108,68.91,310.67,31.823,412.36
"86",2016-08-10 15:08:39,18.108,68.91,310.67,31.821,412.34
"87",2016-08-10 15:08:40,18.108,68.91,310.67,31.827,412.5
"88",2016-08-10 15:08:41,18.108,68.91,310.67,31.815,412.61
"89",2016-08-10 15:08:42,18.108,68.91,310.67,31.805,412.26
"90",2016-08-10 15:08:43,18.108,68.91,310.67,31.799,412.58
