"","datetime","temp","pressure","par","h2o","co2"
"54",2016-08-12 12:22:01,23.613,62.73,3.59,32.964,474.27
"55",2016-08-12 12:22:02,23.613,62.74,3.83,32.958,474.77
"56",2016-08-12 12:22:03,23.613,62.75,3.83,32.967,476.05
"57",2016-08-12 12:22:04,23.613,62.74,3.59,32.973,477.11
"58",2016-08-12 12:22:05,23.613,62.74,3.71,32.983,477.88
"59",2016-08-12 12:22:06,23.613,62.73,3.71,32.997,478.97
"60",2016-08-12 12:22:07,23.613,62.73,3.71,33.004,479.5
"61",2016-08-12 12:22:08,23.613,62.73,3.83,33.011,480.44
"62",2016-08-12 12:22:09,23.613,62.74,4.06,33.014,481.58
"63",2016-08-12 12:22:10,23.613,62.74,3.94,33.028,482.47
"64",2016-08-12 12:22:11,23.613,62.74,3.35,33.039,483.44
"65",2016-08-12 12:22:12,23.613,62.74,3.83,33.051,484.17
"66",2016-08-12 12:22:13,23.613,62.73,3.71,33.074,485.05
"67",2016-08-12 12:22:14,23.613,62.73,3.94,33.085,485.86
"68",2016-08-12 12:22:15,23.613,62.73,3.47,33.1,487.02
"69",2016-08-12 12:22:16,23.613,62.74,3.71,33.106,487.79
"70",2016-08-12 12:22:17,23.613,62.74,3.59,33.107,487.98
"71",2016-08-12 12:22:18,23.613,62.74,3.71,33.122,488.87
"72",2016-08-12 12:22:19,23.613,62.74,3.83,33.137,489.79
"73",2016-08-12 12:22:20,23.613,62.73,3.83,33.164,490.52
"74",2016-08-12 12:22:21,23.613,62.73,3.83,33.18,491.34
"75",2016-08-12 12:22:22,23.613,62.73,3.59,33.196,491.87
"76",2016-08-12 12:22:23,23.613,62.74,3.83,33.202,492.75
"77",2016-08-12 12:22:24,23.613,62.74,3.59,33.205,493.38
"78",2016-08-12 12:22:25,23.613,62.75,3.59,33.217,493.95
"79",2016-08-12 12:22:26,23.613,62.75,3.71,33.232,494.65
"80",2016-08-12 12:22:27,23.613,62.74,3.71,33.253,495.11
"81",2016-08-12 12:22:28,23.613,62.73,3.47,33.272,495.95
"82",2016-08-12 12:22:29,23.613,62.73,3.23,33.288,496.94
"83",2016-08-12 12:22:30,23.613,62.74,3.59,33.294,497.96
"84",2016-08-12 12:22:31,23.613,62.74,3.59,33.295,498.79
"85",2016-08-12 12:22:32,23.613,62.74,3.47,33.306,499.69
"86",2016-08-12 12:22:33,23.613,62.74,3.35,33.317,500.22
"87",2016-08-12 12:22:34,23.613,62.74,3.94,33.325,500.78
"88",2016-08-12 12:22:35,23.613,62.73,3.71,33.341,501.57
"89",2016-08-12 12:22:36,23.613,62.73,3.83,33.346,502.22
"90",2016-08-12 12:22:37,23.613,62.74,4.18,33.348,502.91
