"","datetime","temp","pressure","par","h2o","co2"
"33",2016-08-10 12:06:41,24.613,69.02,772.91,26.881,500.74
"34",2016-08-10 12:06:42,24.613,69.02,772.91,26.894,501.72
"35",2016-08-10 12:06:44,24.613,69.02,772.91,26.905,502.61
"36",2016-08-10 12:06:45,24.613,69.02,772.91,26.904,503.68
"37",2016-08-10 12:06:46,24.613,69.02,772.91,26.904,504.49
"38",2016-08-10 12:06:47,24.613,69.02,772.91,26.899,505.76
"39",2016-08-10 12:06:48,24.613,69.02,772.91,26.9,506.66
"40",2016-08-10 12:06:49,24.613,69.02,772.91,26.897,507.59
"41",2016-08-10 12:06:50,24.613,69.02,772.91,26.895,508.49
"42",2016-08-10 12:06:51,24.613,69.02,772.91,26.9,508.88
"43",2016-08-10 12:06:52,24.613,69.02,772.91,26.897,509.98
"44",2016-08-10 12:06:53,24.613,69.02,772.91,26.9,510.99
"45",2016-08-10 12:06:54,24.613,69.02,772.91,26.896,511.93
"46",2016-08-10 12:06:55,24.613,69.02,772.91,26.894,513.06
"47",2016-08-10 12:06:56,24.613,69.02,772.91,26.895,513.99
"48",2016-08-10 12:06:57,24.613,69.02,772.91,26.894,515
"49",2016-08-10 12:06:58,24.613,69.02,772.91,26.904,515.89
"50",2016-08-10 12:06:59,24.613,69.02,772.91,26.904,516.64
"51",2016-08-10 12:07:00,24.613,69.02,772.91,26.905,517.1
"52",2016-08-10 12:07:01,24.613,69.02,772.91,26.907,517.34
"53",2016-08-10 12:07:02,24.613,69.02,772.91,26.914,517.52
"54",2016-08-10 12:07:03,24.613,69.02,772.91,26.926,517.37
"55",2016-08-10 12:07:05,24.613,69.02,772.91,26.935,517.46
"56",2016-08-10 12:07:06,24.613,69.02,772.91,26.954,517.92
"57",2016-08-10 12:07:07,24.613,69.02,772.91,26.961,518.83
"58",2016-08-10 12:07:08,24.613,69.02,772.91,26.972,519.4
"59",2016-08-10 12:07:09,24.613,69.02,772.91,26.975,519.67
"60",2016-08-10 12:07:10,24.613,69.02,772.91,26.97,519.9
"61",2016-08-10 12:07:11,24.613,69.02,772.91,26.978,520.1
"62",2016-08-10 12:07:12,24.613,69.02,772.91,26.978,520.24
"63",2016-08-10 12:07:13,24.613,69.02,772.91,26.989,520.55
"64",2016-08-10 12:07:14,24.613,69.02,772.91,26.991,520.74
"65",2016-08-10 12:07:15,24.613,69.02,772.91,26.992,521.25
"66",2016-08-10 12:07:16,24.613,69.02,772.91,26.995,521.93
"67",2016-08-10 12:07:17,24.613,69.02,772.91,26.985,522.57
"68",2016-08-10 12:07:18,24.613,69.02,772.91,26.982,523.07
"69",2016-08-10 12:07:19,24.613,69.02,772.91,26.976,523.6
"70",2016-08-10 12:07:20,24.613,69.02,772.91,26.97,524.28
"71",2016-08-10 12:07:21,24.613,69.02,772.91,26.969,524.54
"72",2016-08-10 12:07:22,24.613,69.02,772.91,26.967,525.1
"73",2016-08-10 12:07:23,24.613,69.02,772.91,26.963,525.53
"74",2016-08-10 12:07:24,24.613,69.02,772.91,26.954,525.64
"75",2016-08-10 12:07:25,24.613,69.02,772.91,26.944,526.23
"76",2016-08-10 12:07:27,24.613,69.02,772.91,26.932,526.69
"77",2016-08-10 12:07:28,24.613,69.02,772.91,26.925,527.7
"78",2016-08-10 12:07:29,24.613,69.02,772.91,26.921,528.73
"79",2016-08-10 12:07:30,24.613,69.02,772.91,26.913,529.72
"80",2016-08-10 12:07:31,24.613,69.02,772.91,26.907,530.68
"81",2016-08-10 12:07:32,24.613,69.02,772.91,26.903,531.73
"82",2016-08-10 12:07:33,24.613,69.02,772.91,26.897,532.31
"83",2016-08-10 12:07:34,24.613,69.02,772.91,26.903,532.82
"84",2016-08-10 12:07:35,24.613,69.02,772.91,26.908,533.39
"85",2016-08-10 12:07:36,24.613,69.02,772.91,26.913,534.12
"86",2016-08-10 12:07:37,24.613,69.02,772.91,26.912,534.77
