"","datetime","temp","pressure","par","h2o","co2"
"32",2016-08-12 13:44:17,17.607,62.71,NA,39,385.54
"33",2016-08-12 13:44:18,17.607,62.71,NA,38.924,385.76
"34",2016-08-12 13:44:19,17.607,62.71,NA,38.844,386.03
"35",2016-08-12 13:44:20,17.607,62.71,NA,38.763,386.28
"36",2016-08-12 13:44:21,17.607,62.71,NA,38.676,386.45
"37",2016-08-12 13:44:22,17.607,62.71,NA,38.594,386.5
"38",2016-08-12 13:44:23,17.607,62.71,NA,38.509,386.33
"39",2016-08-12 13:44:24,17.607,62.71,NA,38.415,386.15
"40",2016-08-12 13:44:25,17.607,62.71,NA,38.328,386.35
"41",2016-08-12 13:44:26,17.607,62.71,NA,38.227,386.61
"42",2016-08-12 13:44:27,17.607,62.71,NA,38.126,386.75
"43",2016-08-12 13:44:28,17.607,62.71,NA,38.033,386.79
"44",2016-08-12 13:44:29,17.607,62.71,NA,37.932,386.64
"45",2016-08-12 13:44:30,17.607,62.71,NA,37.852,386.43
"46",2016-08-12 13:44:31,17.607,62.71,NA,37.767,386.47
"47",2016-08-12 13:44:32,17.607,62.71,NA,37.69,386.78
"48",2016-08-12 13:44:33,17.607,62.71,NA,37.618,386.99
"49",2016-08-12 13:44:34,17.607,62.71,NA,37.537,387.29
"50",2016-08-12 13:44:35,17.607,62.71,NA,37.495,387.42
"51",2016-08-12 13:44:36,17.607,62.71,NA,37.421,387.54
"52",2016-08-12 13:44:37,17.607,62.71,NA,37.345,387.5
"53",2016-08-12 13:44:38,17.607,62.71,NA,37.261,388.06
"54",2016-08-12 13:44:39,17.607,62.71,NA,37.193,387.9
"55",2016-08-12 13:44:40,17.607,62.71,NA,37.121,388.12
"56",2016-08-12 13:44:41,17.607,62.71,NA,37.063,388.43
"57",2016-08-12 13:44:42,17.607,62.71,NA,37.008,388.27
"58",2016-08-12 13:44:43,17.607,62.71,NA,36.963,388.33
"59",2016-08-12 13:44:44,17.607,62.71,NA,36.909,388.25
"60",2016-08-12 13:44:45,17.607,62.71,NA,36.863,388.41
"61",2016-08-12 13:44:46,17.607,62.71,NA,36.82,388.72
"62",2016-08-12 13:44:47,17.607,62.71,NA,36.784,388.95
"63",2016-08-12 13:44:48,17.607,62.71,NA,36.755,389.43
"64",2016-08-12 13:44:49,17.607,62.71,NA,36.707,389.76
"65",2016-08-12 13:44:50,17.607,62.71,NA,36.664,389.89
"66",2016-08-12 13:44:51,17.607,62.71,NA,36.605,389.92
"67",2016-08-12 13:44:52,17.607,62.71,NA,36.552,389.97
"68",2016-08-12 13:44:53,17.607,62.71,NA,36.513,389.79
"69",2016-08-12 13:44:54,17.607,62.71,NA,36.468,389.92
"70",2016-08-12 13:44:55,17.607,62.71,NA,36.425,390.37
"71",2016-08-12 13:44:56,17.607,62.71,NA,36.411,390.49
"72",2016-08-12 13:44:57,17.607,62.71,NA,36.36,390.95
"73",2016-08-12 13:44:58,17.607,62.71,NA,36.323,391.29
"74",2016-08-12 13:44:59,17.607,62.71,NA,36.286,391.58
"75",2016-08-12 13:45:00,17.607,62.71,NA,36.243,391.66
"76",2016-08-12 13:45:01,17.607,62.71,NA,36.201,392.1
"77",2016-08-12 13:45:02,17.607,62.71,NA,36.156,392.39
"78",2016-08-12 13:45:03,17.607,62.71,NA,36.111,392.65
"79",2016-08-12 13:45:04,17.607,62.71,NA,36.064,393.1
"80",2016-08-12 13:45:05,17.607,62.71,NA,36.022,393.4
"81",2016-08-12 13:45:06,17.607,62.71,NA,35.977,393.53
"82",2016-08-12 13:45:07,17.607,62.71,NA,35.923,393.64
"83",2016-08-12 13:45:08,17.607,62.71,NA,35.876,393.86
"84",2016-08-12 13:45:09,17.607,62.71,NA,35.826,393.54
"85",2016-08-12 13:45:10,17.607,62.71,NA,35.781,393.75
"86",2016-08-12 13:45:11,17.607,62.71,NA,35.746,393.99
"87",2016-08-12 13:45:12,17.607,62.71,NA,35.71,394.04
"88",2016-08-12 13:45:13,17.607,62.71,NA,35.682,394.16
"89",2016-08-12 13:45:14,17.607,62.71,NA,35.655,394.28
"90",2016-08-12 13:45:15,17.607,62.71,NA,35.632,394.23
